episode,reward
3864,1.3427578565000329
3865,1.3218999720732203
3866,2.117258787718088
3867,1.3366726198052834
3868,1.3379163796785236
3869,2.1002975883566157
3870,2.072217231017624
3871,1.3978224390039566
3872,1.3128009721988287
3873,2.1728141162156134
3874,1.3714011750082522
3875,2.159668296279799
3876,1.3780141214508457
3877,2.1703217756202817
3878,1.2740999676717957
3879,2.1842652160311102
3880,1.3854322077941421
3881,1.3715714128282166
3882,1.3657864686846928
3883,2.1466571120832763
3884,1.4482182321370836
3885,1.3982313967300821
3886,2.272932445375131
3887,1.997157663169685
3888,2.2613987972751453
3889,2.178003398327375
3890,2.1453892444149636
3891,1.4099274448226073
3892,1.412745819570969
3893,2.20489686352173
3894,2.131443657231577
3895,1.3880953909616893
3896,2.2613238447513266
3897,2.1645352324335994
3898,1.4436338195731189
3899,2.0559549302952473
3900,1.4143633221922114
3901,1.3559902166580828
3902,1.496719018102589
3903,1.4112301331190866
3904,2.132590182541153
3905,1.4707376712853177
3906,2.1065873666449906
3907,1.3807395528479525
3908,1.3168463454420545
3909,2.0682396172308453
3910,1.38769651438653
3911,2.2062561585150418
3912,1.3126637458313235
3913,1.3724873491898357
3914,1.3801446927259793
3915,2.0277307809295158
3916,2.019434642391553
3917,2.0700248207151017
3918,2.1382904984799898
3919,2.0383838468668714
3920,1.333017795286115
3921,1.4289505702431242
3922,1.302495052479019
3923,1.3560915782973946
3924,2.1737754040678134
3925,1.3192692199084672
3926,2.2251737167328702
3927,1.3721282572408293
3928,1.3344925535943246
3929,1.3904258517255115
3930,2.23459104951734
3931,1.3992747273869868
3932,2.1909478234201707
3933,1.3354277703996211
3934,2.0930191886319593
3935,1.3413011912390351
3936,1.391643609987772
3937,2.0890544293419495
3938,2.2615043855145647
3939,2.185374204093658
3940,2.2247645672740823
3941,2.259257929819112
3942,1.386627404990469
3943,2.0019542397570147
3944,1.388395442890181
3945,1.5444676668981319
3946,1.764789973861122
3947,1.3200909308774145
3948,2.1089179159365727
3949,1.3846051912914685
3950,2.2637746572476547
3951,2.1893478802709927
3952,2.167990650680143
3953,2.183790406378031
3954,2.217411820147682
3955,1.7286584606308102
3956,1.3241285476352864
3957,1.4414318317253925
3958,1.4059708178472299
3959,2.214199929053975
3960,2.31707573874562
3961,1.3426386100940197
3962,2.0234507462782148
3963,2.0881332964323542
3964,1.385869674819316
3965,1.3565219973010065
3966,2.0574350699116257
3967,1.3512848823111356
3968,2.139594942533537
3969,2.0872080521212752
3970,2.175142281775595
3971,2.236367261422954
3972,2.2184667010333357
3973,2.1678541913160974
3974,1.3685313687887684
3975,2.268713166685277
3976,1.3576581173718298
3977,1.4430207162662618
3978,2.2093172355342308
3979,1.6701950558675591
3980,1.7236829831417126
3981,2.049490609877311
3982,2.2071312449943443
3983,1.3511383739073928
3984,2.152675845717322
3985,1.4196767788944544
3986,1.419150531387449
3987,2.019138138629362
3988,2.1826094711216437
3989,1.9630192652094818
3990,2.1096669181773375
3991,2.1362592133182967
3992,2.048428286426235
3993,2.2672966848607117
3994,2.255716778105409
3995,2.3040273057134786
3996,2.000463707970058
3997,1.5956127044500223
3998,2.1396297372493076
3999,1.3750480280609219
4000,1.985994144297503
4001,2.110848632110093
4002,1.7872319407555282
4003,2.0332196894483503
4004,2.2140194689299957
4005,2.1436142594078795
4006,2.008509094100528
4007,2.2336196844412135
4008,2.2105590149542116
4009,2.0117792881976704
4010,2.1290914023866194
4011,2.1764808099679054
4012,2.018375219260608
4013,2.180049177577112
4014,1.3848121036591772
4015,2.009749612615688
4016,2.052310800657819
4017,2.1370255489494885
4018,2.12306153058129
4019,2.181390072523503
4020,2.2105706492324364
4021,1.3422247948488217
4022,2.0899308578088664
4023,2.1211198746345814
4024,2.2256083570154037
4025,1.7689832770660303
4026,1.9952145903625516
4027,2.173388398715937
4028,2.2002227241084285
4029,2.0398122236402543
4030,2.2697964287947094
4031,2.1047650709973866
4032,2.2514370146865805
4033,2.2316426275007437
4034,2.146340505634753
4035,1.449240132696429
4036,1.3953262184812456
4037,1.9672373622918138
4038,2.1642513912991532
4039,2.262542670776263
4040,1.3611416434492931
4041,2.1260599346140188
4042,2.0135907596089577
4043,2.1058508003417526
4044,1.5586187001444225
4045,2.087665917314864
4046,2.137666505768417
4047,1.4700423501046027
4048,1.6566614984225407
4049,2.0465604222324223
4050,1.391031041775646
4051,1.360779252164317
4052,1.7439814791924415
4053,1.5293942433770877
4054,2.085193713431578
4055,1.5457812404495002
4056,1.985239805728772
4057,2.16669991323477
4058,1.6864293304615805
4059,2.080418485602067
4060,1.7257237150095213
4061,2.3934127885717142
4062,1.4718356876362046
4063,1.4687176649623326
4064,1.5003280977018614
4065,1.5815016234298898
4066,1.6399483045210714
4067,1.750945881900967
4068,2.4525425035882193
4069,0.08682354749015501
4070,1.5902999436820133
4071,1.6677171350396145
4072,2.0464188383772473
4073,2.2588879701602744
4074,1.254907870288788
4075,2.0557418173799746
4076,1.5324150696128147
4077,0.08693928141300038
4078,0.1117831470764344
4079,0.09940842039800601
4080,2.3095406346483673
4081,0.18986358769601247
4082,1.5828556274881007
4083,1.7286555059178028
4084,2.3500045851822122
4085,0.09929724737307723
4086,1.4446220785716222
4087,0.09915070339111862
4088,2.3522767775759332
4089,0.09911470675045299
4090,1.4525231880931149
4091,2.2806791577497556
4092,0.0869755644275505
4093,1.1125921682553104
4094,1.493078886264866
4095,1.5121834662145623
4096,0.11173396982421374
4097,1.7318114728287628
4098,0.08693114639548297
4099,1.663557930824047
4100,2.3379210480539268
4101,2.3959412059816185
4102,2.5508481839904897
4103,0.099302866078883
4104,1.571726927698826
4105,1.5492012900968959
4106,0.0994273326750451
4107,2.2599340413813165
4108,0.11164636214185308
4109,2.2901955809937076
4110,2.098289610500933
4111,0.10220299945435697
4112,2.4181099224333256
4113,1.5170820090117698
4114,1.9697589822481156
4115,2.1302045984498648
4116,2.0439630737930576
4117,0.47837131634425883
4118,0.08677638891956546
4119,0.24308142954844517
4120,1.4074054742084199
4121,2.382680078659649
4122,0.09927921594625908
4123,0.8657059707521724
4124,2.029305513022706
4125,0.08690123082094302
4126,0.0868720863102147
4127,0.08686737327583824
4128,0.07455787204946612
4129,0.07445736015426281
4130,0.08688642367644146
4131,0.09923396292043767
4132,0.14310688849240388
4133,0.08690590857281648
4134,0.0746082379542531
4135,0.0869139606922949
4136,0.08694139699849505
4137,0.08684927073807686
4138,0.07462751258903963
4139,0.08702030554854336
4140,0.0869871178819306
4141,0.086889075609828
4142,0.17432104303890672
4143,0.08692403939668808
4144,0.09925014769461227
4145,0.33327150433863634
4146,0.08694485640214633
4147,0.08688016177986144
4148,0.2146891260241494
4149,0.1749530220191698
4150,0.08689715491207414
4151,0.08692438317456033
4152,0.08705082647580077
4153,0.09931821805481524
4154,0.08684376839907393
4155,0.08694766248438084
4156,0.08683870395971131
4157,0.09920486202557086
4158,0.08690965433978479
4159,0.07460156512145662
4160,0.08684769173703247
4161,0.08676636398269406
4162,0.09910972655913314
4163,0.0869717836942111
4164,0.08695268127182844
4165,0.08690997563593883
4166,0.08688770209321058
4167,0.08689669707476648
4168,0.074611439915853
4169,0.0868703541765093
4170,0.08696193767704045
4171,0.08684276656973548
4172,0.08691593147063623
4173,0.08686412422895581
4174,0.07463132207085893
4175,0.08691400519462328
4176,0.08701661038497413
4177,0.08691511840950389
4178,0.0869911509148587
4179,0.0869196171669087
4180,0.08693677515741834
4181,0.08692336507247397
4182,0.08698030900955327
4183,0.08698088730731793
4184,0.08682219329806991
4185,0.08687863788744649
4186,0.12840242281405978
4187,0.0869307507675793
4188,0.08698119604062289
4189,0.08689566547234025
4190,0.08691720519563657
4191,0.08682170090470473
4192,0.08703102550290152
4193,0.08705081429544119
4194,0.08678160887082234
4195,0.08668843624319489
4196,0.07452829716484333
4197,0.08679963744463008
4198,0.08682986737127574
4199,0.08704234427138982
4200,0.0745730681241056
4201,0.08670610397132632
4202,0.08688152799344799
4203,0.11442089981036928
4204,0.0870295584981172
4205,0.08693660876321392
4206,0.08687418216511393
4207,0.07462988653058898
4208,0.08668680534565097
4209,0.07456985297974823
4210,0.08687420204845238
4211,0.07454103468819802
4212,0.07462783714799498
4213,0.08693084745773173
4214,0.08688447265794415
4215,0.33882804839850683
4216,0.08676415531767025
4217,0.08686915324588562
4218,0.08684098554596531
4219,0.08693613213553321
4220,0.08683040456460467
4221,0.08679894581646051
4222,0.08668208416870793
4223,0.08683182050509783
4224,0.08673559834115652
4225,0.08667825825843334
4226,0.08687721882641132
4227,0.07449455750286302
4228,0.07457217312520109
4229,0.08688269777385645
4230,0.0867111333397415
4231,0.08676016234018348
4232,0.08674773524698932
4233,0.08680439544106872
4234,0.08668572849610512
4235,0.08661929940771712
4236,0.08667490915531108
4237,0.08661210363082814
4238,0.08691087103372537
4239,0.08685127780343462
4240,0.0867304592184782
4241,0.07454652927959374
4242,0.08678497389996931
4243,0.08672751412708618
4244,0.08681949611168373
4245,0.0867009553404735
4246,0.08678882152636308
4247,0.08693726582442375
4248,0.08680689545611273
4249,0.08680669815605142
4250,0.08674243088648353
4251,0.08692722878795561
4252,0.08685944390227551
4253,0.08676844876276939
4254,0.08687329025744811
4255,0.08675331065179835
4256,0.08676225443012231
4257,0.08681725914800592
4258,0.0867374030428276
4259,0.08675905017083414
4260,0.08678503904090216
4261,0.08676516864410597
4262,0.08678468270766455
4263,0.08676920904663452
4264,0.09915632493087809
4265,0.086737014651595
4266,0.09899344128087786
4267,0.08675281134401698
4268,0.08677106245822956
4269,0.08681629394780532
4270,0.09869659602886494
4271,0.08676181832287654
4272,0.08675903486637666
4273,0.08691374070077294
4274,0.08667502097818422
4275,0.08678454081629051
4276,0.08686485741908916
4277,0.08673145301445562
4278,0.0868140912920953
4279,0.08674537653949928
4280,0.09866103380420953
4281,0.08672474361618376
4282,0.08679738515653256
4283,0.08672868692832277
4284,0.08671010927453775
4285,0.08675790394009804
4286,0.08680375255783909
4287,0.08668819487803978
4288,0.08672750554910676
4289,0.09872213368091227
4290,0.09864371562205183
4291,0.08693171079856976
4292,0.08679066594205792
4293,0.08670132006525016
4294,0.09932512156762349
4295,0.0867753452623824
4296,0.08675688797421968
4297,0.08677309489476057
4298,0.09855382211981026
4299,0.08661145827824077
4300,0.08675161729037384
4301,0.09901161836916451
4302,0.08690225521675242
4303,0.08672399150314414
4304,0.09880669545877514
4305,0.09855356896839476
4306,0.09870964147117095
4307,0.09883548495238563
4308,0.08674086795441592
4309,0.08678893587451891
4310,0.08671116248349453
4311,0.086685606174043
4312,0.0986514192770596
4313,0.08669183477039816
4314,0.08665163513829627
4315,0.09869942899521736
4316,0.08675138486421698
4317,0.086857151144993
4318,0.08680598441729359
4319,0.08683812962492064
4320,0.08677572898304571
4321,0.09864856013064638
4322,0.08677757406559014
4323,0.0867905213278509
4324,0.08673570356027704
4325,0.08688854858065649
4326,0.08676669808262283
4327,0.08677742508692839
4328,0.08680129895900629
4329,0.08675339215153785
4330,0.08675968566318043
4331,0.08667942366872149
4332,0.08666292911209496
4333,0.08685459231969563
4334,0.08660135435663482
4335,0.0866270623577851
4336,0.08669489220096364
4337,0.08663131414485481
4338,0.08662796390810246
4339,0.08663389839261453
4340,0.08668915984697673
4341,0.07452696048729714
4342,0.08658920212520137
4343,0.07447222598256996
4344,0.07460744394220685
4345,0.08663786536918712
4346,0.08661740002823658
4347,0.08661674423448695
4348,0.08662251960781683
4349,0.08661502547011841
4350,0.07455402291678445
4351,0.08663024014958128
4352,0.07454690360481274
4353,0.08676755324677844
4354,0.08669342523253049
4355,0.07453381763453094
4356,0.08667510126047531
4357,0.08664332194272072
4358,0.0867192978622663
4359,0.07451632784792007
4360,0.08682298317316567
4361,0.08668879465488497
4362,0.08667716484701589
4363,0.08664569133918079
4364,0.09869011721615148
4365,0.08673243790271429
4366,0.09882546206853912
4367,0.09883439021689604
4368,0.098581226238863
4369,0.09895060083286795
4370,0.0987503069444331
4371,0.09855038027101513
4372,0.09870592026439218
4373,0.09889828630493304
4374,0.09857011951039217
4375,0.09878431539045432
4376,0.09868170845544225
4377,0.09838926334674698
4378,0.09895747580127712
4379,0.09868714373702925
4380,0.09881068445677502
4381,0.09876313384775376
4382,0.08694492261025638
4383,0.09886320327347838
4384,0.09908170236366642
4385,0.09872598216381855
4386,0.09894749266485807
4387,0.09872020114415272
4388,0.09878190423471916
4389,0.09893134298908221
4390,0.09869236186095301
4391,0.09875824412746488
4392,0.09885847172451219
4393,0.11047552188125358
4394,0.0989867273217825
4395,0.09884566681656046
4396,0.09869356548189236
4397,0.09873075868874542
4398,0.11026521749155475
4399,0.09880366821943543
4400,0.09869845706782254
4401,0.09886395201559404
4402,0.09910758951387914
4403,0.09881778528535293
4404,0.09890062228400975
4405,0.0987463559007371
4406,0.09895255783912882
4407,0.08707502672961395
4408,0.09890630551964161
4409,0.09889681194052714
4410,0.09891808464526927
4411,0.09883887805557505
4412,0.09887555949865617
4413,0.09913188753928844
4414,0.09895869361360404
4415,0.09926941687425062
4416,0.09886409359046552
4417,0.09898712218803268
4418,0.09896471398819383
4419,0.09887638472593625
4420,0.09863801429091033
4421,0.09883288873548651
4422,0.09893841230473766
4423,0.09892833741423923
4424,0.09902245030009091
4425,0.09898891400925439
4426,0.09870618162499874
4427,0.09891205166502921
4428,0.09885648722287568
4429,0.1105202320840285
4430,0.0989956806500617
4431,0.09905177374663345
4432,0.09885655498749517
4433,0.11043117889679478
4434,0.09898281374052345
4435,0.09893188459461301
4436,0.09884449457564139
4437,0.09890822656425279
4438,0.1103072505689404
4439,0.09889472874714259
4440,0.11034267192434251
4441,0.11108627904496905
4442,0.1107852161208491
4443,0.09856757363641204
4444,0.09893414472297428
4445,0.09899059851187707
4446,0.09878451737833215
4447,0.09898951198072337
4448,0.11074225741540708
4449,0.11018545692430082
4450,0.09914797949652994
4451,0.11120242631664001
4452,0.11109392827976958
4453,0.11075410416462281
4454,0.11043436408808378
4455,0.11090571617625432
4456,0.09869161040732179
4457,0.09887217832030089
4458,0.09864234483579401
4459,0.09883595737035258
4460,0.09858177404565657
4461,0.11072819491601532
4462,0.09875023820486346
4463,0.09872392556602778
4464,0.09855786376087472
4465,0.11116669733395476
4466,0.0987157620718623
4467,0.09891334072982133
4468,0.0988962746754307
4469,0.11045537482821145
4470,0.09874971108192573
