episode,reward
1256,0.28633713978395237
1257,0.3220305560248255
1258,0.2710114661143558
1259,0.27168967987620274
1260,0.28412587694420505
1261,0.26986873606492834
1262,0.2725206666055161
1263,0.283028503040059
1264,0.26596562009744146
1265,0.27742419743398955
1266,0.2719706266653732
1267,0.3038979622609942
1268,0.26944846090201197
1269,0.2834768032659154
1270,0.30576265251670975
1271,0.2827183943711445
1272,0.27288475380307015
1273,0.2830789413416325
1274,0.3001592354730328
1275,0.3362535646004824
1276,0.3494080889575378
1277,0.28403575893207605
1278,0.27691896158762247
1279,0.2965949583645491
1280,0.27443192777570297
1281,0.3247109505067061
1282,0.3004796231914203
1283,0.27957586186099814
1284,0.28342832436168175
1285,0.2846338167707671
1286,0.33753795859987595
1287,0.2654660314742816
1288,0.2778859901185096
1289,0.32066444219303436
1290,0.35080193698879863
1291,0.345221561013917
1292,0.27017536227375055
1293,0.2711409809694066
1294,0.3580873925390349
1295,0.3075442244675944
1296,0.26932336029485954
1297,0.3162533428542154
1298,0.2887141845246315
1299,0.26644745601346004
1300,0.3018150492247271
1301,0.31163317283586595
1302,0.30755635141585097
1303,0.32348119201877085
1304,0.35338039635248253
1305,0.3491600723614909
1306,0.3249689219051508
1307,0.27819379689147317
1308,0.28749511326415245
1309,0.36474269359014677
1310,0.3178881276643266
1311,0.34642293557637444
1312,0.32899484623222086
1313,0.3018868733803623
1314,0.36028834227980966
1315,0.36707666869171385
1316,0.3305007303066315
1317,0.3104208585253164
1318,0.3575589969420926
1319,0.3126919775134295
1320,0.3290745971997652
1321,0.2994581906480955
1322,0.4466675878236129
1323,0.3037657837414902
1324,0.3338784455871575
1325,0.30231104392683283
1326,0.35909486093278536
1327,0.32099620941255375
1328,0.4193120603702943
1329,0.3313941992209318
1330,0.31585203848534815
1331,0.3149112636799136
1332,0.37732168830947266
1333,0.2758365605668569
1334,0.3075176608403921
1335,0.3184421682341121
1336,0.30890596123597924
1337,0.33834538235708606
1338,0.30895520468658005
1339,0.337913623816321
1340,0.3091318402407669
1341,0.28584991590501596
1342,0.3282281099556883
1343,0.35354528821782144
1344,0.34988966742349137
1345,0.3402354806612657
1346,0.3124026105316576
1347,0.2982096836834523
1348,0.27995232757014465
1349,0.26961193923500576
1350,0.3401253151213304
1351,0.35336168950307073
1352,0.30576427684428575
1353,0.3094676929048184
1354,0.34530224323468345
1355,0.4635530768022893
1356,0.333927856081362
1357,0.366164231799339
1358,0.5092084580125719
1359,0.2779905897528058
1360,0.3418693517025489
1361,0.4042348487596445
1362,0.3696084763626694
1363,0.27401350989321127
1364,0.3404193532964039
1365,0.5305705747922945
1366,0.33212914824527906
1367,0.3106605736574369
1368,0.34818949554032713
1369,0.32253409062780947
1370,0.357727919916844
1371,0.36378881226377097
1372,0.4264812298660902
1373,0.34769629416641995
1374,0.3756252642431818
1375,0.4364155504145494
1376,0.339831132051156
1377,0.794033726089286
1378,0.4137123970292109
1379,0.4984155400881606
1380,0.412177795202032
1381,0.7160626089753476
1382,0.5429446403869083
1383,0.5032265664431692
1384,0.8550374025497747
1385,0.8082819409711025
1386,0.43448175352608076
1387,0.30745143700312183
1388,0.29674235486185957
1389,0.3718386179554852
1390,0.9153505521172066
1391,0.4353652089851179
1392,0.2775270824387523
1393,0.44152449978019315
1394,0.46737995452647646
1395,0.3316626640206048
1396,0.3278896260480024
1397,0.42271771129509544
1398,0.3571333657477108
1399,0.6579877332014243
1400,0.34076442595882495
1401,0.42368496956214796
1402,0.4527323179261294
1403,0.36028833826327156
1404,0.4681008656800677
1405,0.5511630207223694
1406,0.5597816160456032
1407,0.3375546339992345
1408,0.42204807914164927
1409,0.6031581367679043
1410,0.47996096539559596
1411,0.4311665967296196
1412,0.33291985174491534
1413,0.6778220902068384
1414,0.5009473476206217
1415,0.3859774249017522
1416,1.4173289184537623
1417,0.6970857049660465
1418,0.507875756564149
1419,0.4099698976105014
1420,0.3248797133497731
1421,1.0940906017517715
1422,0.4797659756488106
1423,0.480787935625121
1424,0.37412421262233947
1425,0.33066878788833765
1426,0.27656583681278213
1427,0.36609111508870035
1428,0.5487793890027144
1429,0.5089857087628394
1430,0.3729804096687072
1431,0.3720922158743964
1432,0.5378749473228959
1433,0.7644988441997178
1434,0.6783685978972784
1435,0.5231203588909306
1436,0.9272739504749321
1437,0.35885180989143617
1438,0.4316778235913262
1439,0.3855446097991605
1440,0.35304321448594606
1441,0.3043856691268752
1442,0.32390876955382486
1443,0.3411335433349726
1444,0.32057156140402665
1445,0.5798045136825921
1446,0.6367145986559805
1447,0.5298508082450644
1448,0.7328450820748819
1449,0.5170097355484271
1450,0.2734078053132226
1451,0.4171928769592307
1452,0.3436202623660047
1453,0.35013850315647266
1454,0.5277278782497227
1455,0.35139936712622927
1456,0.3768661131898848
1457,3.780816899227908
1458,0.3536475668231314
1459,0.6286470873849193
1460,0.38838361185447184
1461,0.36696734980946955
1462,0.8071323365969906
1463,0.5097075236187296
1464,0.4843413824332861
1465,0.3649972976239391
1466,0.3404676350972772
1467,0.37704257525451657
1468,0.5341604779927952
1469,4.962529476479817
1470,0.34795112203996803
1471,0.594652824310851
1472,0.360238657612722
1473,0.49701336604095264
1474,1.6515844421154762
1475,0.9727230102660682
1476,2.394532501010072
1477,0.31119804298336146
1478,0.383303899901848
1479,0.5340145642479157
1480,0.41480651584149686
1481,0.8514370266419482
1482,0.43041411239871674
1483,1.2037601150337904
1484,0.8014012461822104
1485,0.6867648944284328
1486,0.4307509822289567
1487,0.9390615248792348
1488,1.9502596168078266
1489,0.5412817589433363
1490,3.443360955288821
1491,0.3803183700255879
1492,0.654774851641096
1493,0.6606880763689451
1494,1.2828850067656377
1495,1.4460739211420637
1496,1.1935568781314
1497,0.4085444066634804
1498,1.3891317728419215
1499,2.7483680695322987
1500,1.3425480937700154
1501,1.4707935573789845
1502,0.46251230306041274
1503,1.095286249693524
1504,0.8273517376349154
1505,0.9021384978626363
1506,2.8267534629077176
1507,3.7675063068718044
1508,3.459445169630187
1509,1.5633477838259302
1510,0.47297178638535703
1511,0.6866398682247591
1512,0.6090143254845863
1513,3.11225701780972
1514,1.9881807369865512
1515,0.6732634376839466
1516,0.535834666377234
1517,0.6025089677592897
1518,2.9776595197195763
1519,2.980006648738343
1520,0.3209540868357035
1521,0.9410247679736756
1522,3.1709946413383103
1523,1.308745998645594
1524,0.9545223815393628
1525,1.401427457226003
1526,3.090677397155563
1527,2.0290644817087493
1528,3.097151714688005
1529,3.490167307521756
1530,0.8795795621772093
1531,2.772788582850622
1532,1.151721770383561
1533,3.732633940887948
1534,3.6626195958802867
1535,1.1385449537870997
1536,2.914043550112801
1537,0.9951178564860765
1538,1.2228362471398044
1539,3.39294905674737
1540,1.2132683171566911
1541,2.1189411918398937
1542,0.840801716378181
1543,1.6502491387380358
1544,3.2695350297296484
1545,3.873473221565138
1546,3.0983724214505743
1547,2.9070040308876366
1548,2.8504673024317855
1549,3.3920079831130896
1550,3.5109579418236168
1551,3.2127671175743235
1552,3.5655355297559566
1553,2.83011837345787
1554,2.3109397199958988
1555,3.4673294581967404
1556,2.6021043434239814
1557,3.012728106933767
1558,2.9614499282945195
1559,3.2680373024473406
1560,2.7500664436559994
1561,3.127164127064544
1562,4.305125128039737
1563,2.7885843393740837
1564,2.4465286292784962
1565,2.641620674425569
1566,2.5270906676336145
1567,2.6337632819322394
1568,3.5901100053690174
1569,2.645276986578029
1570,3.626421816969318
1571,2.93815467262092
1572,4.234905163847838
1573,3.1849289335303155
1574,3.422469888791472
1575,3.434423988263452
1576,4.4088709986396255
1577,3.377085306254605
1578,3.524432491553796
1579,4.418495952555572
1580,3.3921993410316773
1581,2.7794394471882624
1582,4.423984834801469
1583,2.80614778329194
1584,3.5299862317493123
1585,2.803695848871828
1586,3.5364585004824343
1587,2.8244302497384153
1588,2.8557649746933755
1589,3.7778981694119995
1590,3.084555392640246
1591,3.6893246978647958
1592,2.0895398149229885
1593,2.1138808510555642
1594,2.9014280351967447
1595,2.7810553105315656
1596,2.863300902437971
1597,2.714418595584772
1598,3.4398833809195746
1599,2.8200059623271194
1600,3.1252869373238257
1601,2.8558227908886984
1602,3.6440261074359888
1603,2.8908225981974116
1604,3.052469942821095
1605,3.093676887224617
1606,3.209229450869711
1607,2.2914592734346817
1608,3.7424832808239534
1609,3.1486381717881873
1610,3.5371433088638007
1611,3.0297680503147646
1612,3.686566263127122
1613,3.037471324614774
1614,2.9351874095411388
1615,3.256424243595389
1616,3.836644411093861
1617,3.782088631398028
1618,3.0223551865919944
1619,3.7553533629376923
1620,4.970914894787531
1621,4.349479732753169
1622,3.2324946509295125
1623,3.425442605005735
1624,3.3041644590418144
1625,4.115314376202588
1626,3.3349332810875936
1627,3.358014966575481
1628,4.9587191659887715
1629,4.189084934816492
1630,3.4963944303528796
1631,2.6071242101964716
1632,4.105962904918562
1633,4.25949968171844
1634,5.44596506624067
1635,4.448627312108063
1636,3.5664507430131778
1637,4.780459740643727
1638,7.283169490719253
1639,5.882270901455481
1640,9.761345144592495
1641,4.829090274895214
1642,5.43163019833237
1643,5.050489291913145
1644,4.204503292589657
1645,5.5570422217573965
1646,4.925442522071923
1647,4.794754218536498
1648,6.281818821632846
1649,4.20014474446878
1650,3.3992666957729045
1651,5.09066052470247
1652,5.365123227169934
1653,8.082323018223981
1654,13.354506110746291
1655,6.379336322596827
1656,6.097632001057615
1657,7.526029489945788
1658,10.858570034006986
1659,4.935153813215082
1660,5.913312234881956
1661,8.77117541903821
1662,10.452695930964927
1663,6.264527318940128
1664,6.628958186639258
1665,6.325795431472104
1666,6.998280498819403
1667,8.68545931869358
1668,9.820135617929962
1669,5.765971427693015
1670,6.376806931865784
1671,7.17606170191007
1672,8.92760102226159
1673,11.536031890627466
1674,5.8925773249178315
1675,13.618372004563614
1676,8.593107200908742
1677,6.051301988986137
1678,5.5006786188744945
1679,6.176261589301433
1680,6.236570596274215
1681,5.911713272319957
1682,7.146883175408476
1683,7.428376926427029
1684,7.044060010930243
1685,10.59834852753877
1686,5.357194822814749
1687,5.839348212161623
1688,17.483580069893755
1689,4.802135670153565
1690,4.911937686401794
1691,4.9154934285619145
1692,4.851975449586801
1693,6.047327030239425
1694,3.19964800001667
1695,6.66603759746567
1696,5.5556635763120745
1697,3.185065070628582
1698,3.9475937123889278
1699,4.855647116901219
1700,2.933035001940741
1701,3.1113963664337514
1702,3.9445131037126666
1703,3.5354599260396804
1704,3.0135073578387064
1705,3.5465938659945615
1706,4.688633799805859
1707,5.15727672485429
1708,5.014867142632078
1709,5.804608399966131
1710,4.0298582584500355
1711,4.6408482558515
1712,4.230553285207729
1713,3.7831876895304557
1714,4.394067846743581
1715,4.6294301971250675
1716,2.9265013823670873
1717,3.6735859102933506
1718,3.899930989086611
1719,3.7941286165390795
1720,3.7086690532083213
1721,4.748561459889297
1722,3.546118731047228
1723,3.73991724312492
1724,5.6370385274834565
1725,5.130964045610308
1726,4.489156564323334
1727,4.978384895561356
1728,4.640458536295851
1729,3.6194145672451716
1730,3.715624500387556
1731,4.347862487660973
1732,4.473237320747943
1733,4.250245491314822
1734,5.2566204502238385
1735,4.536707346759161
1736,4.020549589367246
1737,3.7816555541384624
1738,4.311043116125793
1739,4.38854516237595
1740,9.41817029902688
1741,5.959007202619249
1742,5.252581028563879
1743,7.804616715933719
1744,7.377546524214925
1745,-51.41516190165375
1746,6.187450314831093
1747,-13.533636366443718
1748,-30.012922792489157
1749,-52.664043628545826
1750,-38.11535602111309
1751,-58.00241658896831
1752,6.264914773107197
1753,-13.994047342561949
1754,-2.821943722195467
1755,21.13366249972738
1756,6.11891181344385
1757,-81.31615769286434
1758,-35.38863147771848
1759,3.7798822266375636
1760,4.474360258563561
1761,6.4451692392152555
1762,4.49920010692212
1763,3.750711170748549
1764,4.808590864199068
1765,6.645802931170149
1766,4.420015750605896
1767,-62.278879890290106
1768,-93.89972488032666
1769,5.125725420046958
1770,-4.215409908185877
1771,3.182790728587224
1772,5.134068326009593
1773,-4.801844543237521
1774,3.9812948264345813
1775,3.391600469771507
1776,5.604529405223212
1777,5.971157750220629
1778,-14.782980246755999
1779,6.277122758327781
1780,6.300562255796484
1781,-24.002212574576824
1782,-15.450861371985614
1783,5.781327241766638
1784,5.305890885851546
1785,5.251862619497241
1786,4.94763259853823
1787,5.678729882438702
1788,5.434561040332865
1789,5.598974667318187
1790,4.753536706736485
1791,4.504560250344301
1792,5.159231037926197
1793,5.004397951216435
1794,4.801246249713374
1795,4.398980400208918
1796,5.507450499697914
1797,6.194317004907038
1798,4.297330791586559
1799,4.34601561892702
1800,5.383241910904101
1801,3.2255721737987786
1802,4.757125692776919
1803,4.632050376538098
1804,5.355060920307418
1805,3.7558072132949034
1806,4.515362784842201
1807,4.385169834655627
1808,4.547443752507245
1809,5.535676809683384
1810,3.6731103025682987
1811,3.5303214871244197
1812,4.5965573888239275
1813,4.697947801835008
1814,3.6813919103742623
1815,4.5339612303112915
1816,4.578864716189858
1817,4.6141646767281514
1818,3.574510981417821
1819,5.2392505589387435
1820,3.925055076471619
1821,3.6013233423722237
1822,4.2082932710445125
1823,3.67533589199351
1824,3.6075821754237545
1825,3.752855262811103
1826,3.8113640843375047
