episode,reward
8969,384.4969710087203
8970,378.73732926261937
8971,395.95102931896713
8972,386.9067461522411
8973,384.3457882741965
8974,397.26473383837185
8975,373.4093273819815
8976,383.4090958563458
8977,398.5131424229572
8978,379.0759664543956
8979,396.10953391599907
8980,410.9380092110423
8981,422.10777713395805
8982,378.8758322765255
8983,381.1528510329013
8984,369.2529325833891
8985,397.42235297766814
8986,403.242495674112
8987,395.28651342471784
8988,384.58410407721937
8989,401.3491246208944
8990,406.1254047254162
8991,404.81224243160335
8992,360.45641021623004
8993,383.04047812459737
8994,385.719822646094
8995,380.52398100054626
8996,392.34944287636625
8997,385.78660200509364
8998,381.3128572527182
8999,390.12308045815473
9000,407.4640984091204
9001,411.73732309328335
9002,429.9854831555843
9003,425.31766333463605
9004,400.32368567221465
9005,417.03901594354073
9006,418.21254580661014
9007,429.8946098280654
9008,436.4924850222102
9009,423.1167194470767
9010,411.2159504285322
9011,428.8707649948052
9012,406.13510571675965
9013,401.9177782843784
9014,428.06048494875006
9015,432.10028746031793
9016,426.4017914736123
9017,436.91102249229584
9018,419.5600061732356
9019,383.5298483765488
9020,430.39906918782526
9021,432.1390000178661
9022,423.097531935509
9023,418.8437938787002
9024,420.8537994607229
9025,424.9985495802839
9026,424.3106932480197
9027,416.44470590200405
9028,425.3729316462465
9029,434.2542844115415
9030,423.5703749411428
9031,429.93921110157345
9032,433.42253108936336
9033,430.1236017629432
9034,427.2465316014861
9035,432.0186126600578
9036,429.8573254484053
9037,428.423185758654
9038,430.23878494579185
9039,422.70904047342907
9040,425.9424612677081
9041,405.7873515923723
9042,425.3388311883983
9043,420.554094848668
9044,424.80861680800564
9045,422.20487414736647
9046,424.3291908916948
9047,423.9181724727798
9048,423.61429419512757
9049,421.0051651237533
9050,420.69165821959353
9051,420.2060525425312
9052,418.2768121729037
9053,417.2367256540415
9054,413.8274332710591
9055,426.9449880183221
9056,430.2335113707795
9057,426.6379487893183
9058,418.8293842987771
9059,419.71627565634935
9060,425.5033242932892
9061,419.95416477785255
9062,422.9033243871193
9063,427.47561213188504
9064,412.801771286471
9065,424.85105048925277
9066,415.74336399225626
9067,432.2093068801192
9068,422.45806041700706
9069,419.7387190011174
9070,418.79535458669454
9071,428.80058038621837
9072,429.287989199456
9073,429.18976375815174
9074,390.2494657795658
9075,427.13035944707343
9076,421.84447921477886
9077,413.3510174757722
9078,421.43720916947
9079,424.3148328608376
9080,406.8073191680673
9081,412.30812916408377
9082,400.0558344518681
9083,409.269591853911
9084,410.22601301600713
9085,409.89686707929593
9086,418.2957835849649
9087,418.74780088281193
9088,427.90067350143676
9089,420.5768410467385
9090,421.65855562835407
9091,421.3018768038173
9092,425.10320307140404
9093,428.07208014299124
9094,419.2459648225657
9095,431.3827499847414
9096,422.1648043205602
9097,428.0947524729542
9098,432.6715931779085
9099,428.6927875996803
9100,422.3900634678074
9101,424.34788141735214
9102,421.8901440907539
9103,424.0535506610869
9104,418.7038544111267
9105,426.2150816899782
9106,418.7197030627429
9107,430.4995245551032
9108,432.6279657495941
9109,431.8247414723576
9110,433.2069307985815
9111,428.6933368072585
9112,432.30099973672486
9113,429.47613730124164
9114,422.4032452499721
9115,436.59238095365504
9116,423.81016430362763
9117,430.6927515122833
9118,426.5051819146383
9119,431.3784725949335
9120,426.1793545762829
9121,421.7870638364193
9122,417.1632544559652
9123,425.91916113791126
9124,425.22688275040747
9125,426.5996302206258
9126,433.4479916505303
9127,434.7697682525443
9128,431.37201485900664
9129,426.3169759391679
9130,430.5760950906112
9131,429.7189123531295
9132,437.7004744515461
9133,431.27099867120705
9134,436.62999979820455
9135,435.2840752856378
9136,436.21321958030734
9137,438.4323253030207
9138,425.5349610390571
9139,441.6586028142398
9140,435.28675895541096
9141,423.6726458871001
9142,423.27718613986343
9143,434.4071326692846
9144,426.8536148077069
9145,434.06341965492953
9146,427.90403108768436
9147,430.9640605681565
9148,433.87332812989206
9149,425.4883878399854
9150,426.32608442859447
9151,436.1097023157116
9152,433.8038945417277
9153,434.7845635673171
9154,437.37876303269115
9155,428.62287313768496
9156,425.6691196213471
9157,430.0822464222866
9158,432.5552449583354
9159,419.95064676188014
9160,431.13448707353564
9161,425.81042383944225
9162,425.17940046521215
9163,423.64209176666435
9164,424.97270458310504
9165,438.6538937291374
9166,429.5276695417632
9167,428.44013659728716
9168,423.93126857853457
9169,430.89126163690315
9170,431.2623975829265
9171,424.1395005779058
9172,427.62683667376183
9173,414.5583834895233
9174,405.94759815319077
9175,372.3901350182724
9176,382.02421743986446
9177,409.430142205089
9178,401.03322839782106
9179,414.0340639949077
9180,403.0342555530561
9181,420.9102754460214
9182,408.44580980131053
9183,416.6630404016085
9184,436.0039340163665
9185,425.0237597865373
9186,431.1841506441701
9187,429.8273254856489
9188,417.4049443098884
9189,437.2902926632143
9190,436.26333552238276
9191,432.33768446356106
9192,428.7108954469175
9193,418.8780700581289
9194,431.196159397506
9195,416.3964302190382
9196,440.45259853107694
9197,428.15750699707684
9198,426.342963360982
9199,420.37803112569094
9200,436.7779148810358
9201,420.24372232381717
9202,425.616896969396
9203,425.3031656866392
9204,423.51948504926906
9205,421.17161657294395
9206,422.5810313871044
9207,428.8529389561983
9208,430.8800038708407
9209,436.62767234140637
9210,431.33569337173174
9211,435.9409496970205
9212,436.9163748115461
9213,437.7666351724044
9214,434.6941188741693
9215,431.85675623149075
9216,439.56539588185274
9217,435.76046983845197
9218,435.7999756857896
9219,437.627679487409
9220,438.42249861253447
9221,434.63772020116255
9222,437.5787660678339
9223,442.38922958795246
9224,434.7382299389527
9225,439.39204304556307
9226,431.4918002338296
9227,435.9456988123237
9228,438.0973925731221
9229,440.62630620849393
9230,438.7378621288444
9231,427.9531949701835
9232,433.66063413649204
9233,438.7528822710577
9234,441.79119628167655
9235,434.12373506905556
9236,430.6127573303821
9237,417.50728241722527
9238,419.9301659438855
9239,432.5317210926603
9240,411.6409627779047
9241,431.8826577979268
9242,439.1756915186256
9243,437.47023693483965
9244,433.7169317630768
9245,433.0227943395797
9246,430.77911678235745
9247,419.13064310388046
9248,421.3986864263673
9249,431.03305143767005
9250,433.50915192129526
9251,441.5645436066682
9252,439.8889278049486
9253,429.0565404107145
9254,433.7235245389089
9255,431.00050164077317
9256,437.870040402051
9257,439.47995993661027
9258,440.33301897324776
9259,440.3314997997546
9260,433.5660632566786
9261,432.81733977728544
9262,428.80929251831907
9263,434.8139947496525
9264,440.1127724005203
9265,441.31416489375397
9266,441.2038651462267
9267,430.7355338929415
9268,440.6994892020063
9269,438.7713480340671
9270,431.3281022210341
9271,410.4081809426635
9272,421.09461337775485
9273,415.54380939196824
9274,417.1360724052698
9275,421.0546901060254
9276,423.9657787949319
9277,437.7113965157224
9278,423.49911211088033
9279,426.57142659098406
9280,409.40433188081164
9281,414.82305694928
9282,415.3394360384449
9283,423.1083295345306
9284,421.4093668867726
9285,410.46617819831647
9286,409.53050000655224
9287,399.9210519662655
9288,407.9730963192501
9289,431.50523077774784
9290,418.9568706301409
9291,418.4941339810614
9292,419.78398971286987
9293,413.82800046804743
9294,417.52286011145577
9295,407.14631825148007
9296,406.8465918028601
9297,418.01298549636005
9298,415.9732917229821
9299,419.31328696569057
9300,413.44276476869584
9301,404.1615337051379
9302,404.2642870040691
9303,403.20043048766763
9304,392.8068557794001
9305,399.4211120894323
9306,396.277288442162
9307,412.81937855093366
9308,406.0541040053542
9309,423.1235055161607
9310,412.32143325940757
9311,416.18112262659395
9312,409.22223736610374
9313,415.71652240379495
9314,409.93838103361526
9315,406.97752421933774
9316,391.26822732964115
9317,403.24529170835825
9318,397.49623099610466
9319,391.94425357381954
9320,399.6075511968526
9321,404.60737087664796
9322,408.0577420268572
9323,395.37254564899615
9324,407.28645162973584
9325,402.65865648196564
9326,417.00484679960573
9327,420.14714150472247
9328,421.7380515196564
9329,410.1091956743333
9330,424.3093524677531
9331,415.72828228486947
9332,416.4609263442588
9333,412.01799393434715
9334,422.07270213857197
9335,421.4565129518662
9336,416.4624282745469
9337,426.1908683447619
9338,415.08091673152046
9339,419.4819762691388
9340,422.65939875687474
9341,417.6467758455044
9342,419.49363659187907
9343,412.89031402716
9344,418.6714690392066
9345,419.5528577383054
9346,416.6872801953475
9347,425.2355408093633
9348,425.7224873665676
9349,408.4977254218743
9350,419.7762780826006
9351,411.33280099964173
9352,412.3245246162153
9353,412.97032284985016
9354,411.21068336870525
9355,417.6701073323954
9356,409.01036602929855
9357,426.1182815240124
9358,408.06897668143455
9359,421.1554217881759
9360,414.17350594561196
9361,412.87795057332903
9362,414.9055968494355
9363,425.35589008416036
9364,432.1664650021292
9365,435.073192152112
9366,424.2391900820256
9367,426.7373026449671
9368,421.7355967043979
9369,433.1548844800115
9370,424.226071352689
9371,433.74679707612074
9372,426.6575828291925
9373,431.91676124225944
9374,436.1319150481939
9375,428.18939179404305
9376,430.63758113796007
9377,426.2522383670264
9378,427.12012816008047
9379,432.580294320095
9380,423.92547828868254
9381,422.3081392850219
9382,418.28581229763296
9383,432.0403245925744
9384,421.8155993972106
9385,428.62835757324524
9386,416.46573271056826
9387,426.8594609604676
9388,421.08450531459977
9389,419.8487385171731
9390,418.400841268682
9391,422.2101841046826
9392,422.889701365029
9393,418.76592151648055
9394,409.2382532411284
9395,427.5978850746432
9396,418.1203208634639
9397,429.4642897697149
9398,414.6433275152909
9399,420.9296187670188
9400,392.764784897012
9401,423.68592497055295
9402,428.9951761117098
9403,429.7934310461804
9404,428.42533586879716
9405,435.40172223795855
9406,431.5244265442577
9407,411.9678848423389
9408,428.2064831176278
9409,424.3125311829296
9410,431.350015778545
9411,432.9274659605483
9412,428.91287410417925
9413,427.7707703500351
9414,428.6717746381923
9415,442.0268920449928
9416,433.0916747711765
9417,427.7705361745925
9418,427.27152572257245
9419,428.42082628021797
9420,435.3767117488313
9421,425.75166927563197
9422,430.2772118313945
9423,417.2659947828062
9424,425.38419804779653
9425,428.06501585694025
9426,432.4440182128728
9427,441.8772350398847
9428,417.5553653319831
9429,434.44208723423003
9430,437.1205900725536
9431,436.06494200737603
9432,436.32688723363833
9433,424.14564211924437
9434,416.46570842228954
9435,422.05466029857746
9436,422.998272074925
9437,422.26096069642995
9438,397.14825298294494
9439,396.9315250461126
9440,434.4943195312414
9441,398.45592747934074
9442,397.8073653775966
9443,408.28641091438254
9444,418.3938016773008
9445,397.410597211146
9446,414.6056971027888
9447,411.27295684355227
9448,400.5691017925211
9449,401.0389345656669
9450,404.57413202439653
9451,419.0432367526399
9452,404.22360174601397
9453,427.0620248546924
9454,398.0022807217223
9455,405.20756980726344
9456,405.55287116109037
9457,358.6820274521611
9458,403.1725678878534
9459,394.5193295807908
9460,410.8402420278613
9461,405.603737371943
9462,374.8278344146138
9463,375.5199057481287
9464,428.7416545901165
9465,414.89638690426625
9466,374.3427393349012
9467,366.89363450376976
9468,338.3036034607215
9469,113.27024805403755
9470,112.78345622048977
9471,377.42141393162206
9472,385.3148066166705
9473,382.5630581602504
9474,401.78794670227427
9475,429.0390012594506
9476,374.19620532028136
9477,367.5010269523144
9478,358.28308827965503
9479,381.8795728761653
9480,377.21092801132374
9481,380.3675385756911
9482,380.9699358330084
9483,387.6172811505992
9484,420.76755272416426
9485,396.8570478114895
9486,407.4642882459822
9487,408.2062330591343
9488,413.930315756194
9489,395.01159409405227
9490,391.1045600636925
9491,389.77466365797665
9492,400.56016575237146
9493,384.3868161260072
9494,400.58199547842213
9495,407.68285260271995
9496,405.63532500996996
9497,378.4936198550628
9498,374.75190161351924
9499,386.4930243075401
9500,400.7970209866091
9501,384.08025955344925
9502,380.64152597448594
9503,395.9746616113673
9504,403.0314072677983
9505,392.1506965061839
9506,417.81885460925383
9507,408.568532594314
9508,396.59315407954045
9509,406.3352584484659
9510,385.5038092612314
9511,406.0511960373965
9512,398.12469176105054
9513,422.2321753204278
9514,409.9078599614802
9515,405.62278359110735
9516,437.64785296397815
9517,418.3980636971421
9518,365.36340155324865
9519,377.089799173847
9520,389.38629740569473
9521,384.3418787238417
9522,384.2478292650201
9523,409.75488048300144
9524,399.25476372353114
9525,418.50081677463186
9526,437.57143259971724
9527,423.47024337514824
9528,439.85778211466686
9529,432.92119884960897
9530,406.558907727084
9531,398.56575482593814
9532,393.8102713429496
9533,408.4398976462518
9534,384.54350029373126
9535,381.89117655738715
9536,400.7807934008474
9537,391.1564999120417
