episode,reward
5948,379.7847343939649
5949,330.11077282508865
5950,362.99617674774424
5951,360.85891503616244
5952,341.03506865111405
5953,328.77689322188263
5954,367.21893584030863
5955,342.2158997755341
5956,300.741632342654
5957,362.52186273046374
5958,340.83270263862715
5959,332.76318017552364
5960,369.7262408459128
5961,423.03171774633665
5962,382.5602942928366
5963,378.85767350938954
5964,360.6717202130242
5965,403.4975723324316
5966,394.9333993120315
5967,379.0097148573772
5968,413.1649232754219
5969,391.8246035395303
5970,408.95663541957333
5971,397.3676552472039
5972,388.96250157797925
5973,398.4870104141159
5974,363.78660426404394
5975,367.64651669677613
5976,394.9152647237764
5977,394.81995212413557
5978,374.61115136000905
5979,401.49940095279186
5980,389.36763770762786
5981,391.63446130658656
5982,377.0543240833965
5983,360.44384552207976
5984,367.97713594438846
5985,387.45536908177
5986,349.74406629954103
5987,368.03031102606985
5988,359.8286690329992
5989,352.8242312757438
5990,366.30353563100186
5991,371.8463207756301
5992,360.42784540668396
5993,336.58374612213925
5994,356.01176398115587
5995,353.94761777941534
5996,353.6711618294861
5997,354.100640460972
5998,334.4085133807247
5999,335.9617504162394
6000,360.8147157205924
6001,369.25558578030626
6002,368.8641215068099
6003,347.07616112248013
6004,372.4216684965375
6005,367.65354092354966
6006,375.3042650010198
6007,384.7958728119551
6008,396.2198218427845
6009,377.84055034127357
6010,353.0962105127244
6011,370.4391876621048
6012,375.55884217330714
6013,388.6294822208069
6014,376.54545686305033
6015,361.2921779022926
6016,362.8720314885727
6017,352.1630068623271
6018,375.2510027947451
6019,343.66971115307274
6020,370.52928103137657
6021,368.96010412909493
6022,359.42120660215267
6023,382.022332235618
6024,325.8244618300815
6025,324.45594434331946
6026,366.44634972327214
6027,366.74817600828504
6028,376.80716957021957
6029,368.23053258747734
6030,372.37942909672785
6031,359.3102379236379
6032,378.9786513347743
6033,358.79517558025185
6034,340.3180125633163
6035,231.10841127168126
6036,332.0353655762244
6037,169.90883995950225
6038,155.31576819177425
6039,258.77626510425654
6040,240.10355534696728
6041,381.93886643957137
6042,254.99039258946812
6043,391.63265004153675
6044,380.125636156021
6045,356.14549743903723
6046,395.03886923401103
6047,372.4156594365305
6048,347.9414831855781
6049,364.7034172356667
6050,356.78499262784146
6051,339.1308556277135
6052,365.06472760733834
6053,331.9314655238577
6054,291.94144287150306
6055,358.258166425438
6056,327.0708911301518
6057,381.1323020313321
6058,358.5664896988202
6059,368.5956209086127
6060,336.4141663299135
6061,368.11381713708806
6062,376.8313933260626
6063,337.5399579428456
6064,359.802928932937
6065,335.8857050001191
6066,361.3998764663043
6067,361.830341779729
6068,328.0839646072475
6069,347.13322729044955
6070,323.8093736464173
6071,347.12961877860266
6072,327.9497036315376
6073,294.13401958004073
6074,366.3835940596863
6075,354.20654350683844
6076,380.5301390991566
6077,310.7656726546748
6078,334.63083062584457
6079,300.3134700100672
6080,276.3472148308521
6081,374.12350154698873
6082,338.1743112496641
6083,378.90069012440773
6084,360.1045352722445
6085,327.1239405129244
6086,314.8115052265749
6087,352.50968963073467
6088,287.6979259038341
6089,336.8956864641061
6090,259.49552956101894
6091,333.85774768845727
6092,310.3751264425084
6093,218.48076741975308
6094,398.5907907527553
6095,229.506327887273
6096,325.7879329241261
6097,372.1263974226687
6098,379.98295821808523
6099,312.43174384562747
6100,334.5601222970614
6101,354.5941137169378
6102,329.71345159912477
6103,327.18207575275034
6104,347.50971686466335
6105,345.49030601269345
6106,390.27981475855916
6107,368.7549783252925
6108,375.22812454900475
6109,380.2228276889532
6110,380.3685669812754
6111,360.68057443844464
6112,358.16696572730217
6113,364.41274765639616
6114,335.9982322766818
6115,398.4901847148527
6116,255.95081390443838
6117,293.0103543215044
6118,390.11265382183
6119,352.086272961969
6120,376.5009544244234
6121,400.40964321094503
6122,376.91303558711513
6123,415.8717000408507
6124,372.7701481865204
6125,385.5704578968533
6126,399.3018513732443
6127,405.91332583327494
6128,395.4506595841434
6129,403.98107470491664
6130,422.49405778437307
6131,393.6283423417812
6132,434.136902415046
6133,407.4320091651016
6134,409.24715209287183
6135,427.9815723999106
6136,419.3742294576365
6137,396.82388576493787
6138,417.23588543741573
6139,425.95874184579367
6140,440.7369304791226
6141,421.04941176181103
6142,416.8200294154709
6143,402.38631538763485
6144,395.26814667664115
6145,419.535680030302
6146,431.4971623686829
6147,395.77380936945195
6148,442.12542165970984
6149,436.02596761709805
6150,406.76449076925036
6151,428.50784935184424
6152,429.75414155416127
6153,418.88249971810376
6154,419.2217962629225
6155,421.6767609850227
6156,408.51363208647496
6157,427.3470954136505
6158,424.62591207217037
6159,419.1588712985466
6160,411.7439301357139
6161,431.6024684981551
6162,411.22577049402446
6163,430.7229673185758
6164,417.5205113372432
6165,420.650668667439
6166,438.98074072763916
6167,407.991169096679
6168,404.8770209774385
6169,435.42718898324256
6170,415.5252639787597
6171,390.7496224367899
6172,412.82917995469296
6173,435.169153353293
6174,432.7910165093573
6175,426.2641989295913
6176,436.22714289904684
6177,410.9840645929949
6178,354.75555994098784
6179,385.6042490991593
6180,430.6802858616301
6181,421.353708882182
6182,411.2760254628008
6183,436.5789440963751
6184,423.77884691353415
6185,389.06503298942
6186,424.5164029846605
6187,420.5109494123137
6188,396.85224475059465
6189,418.3804049898441
6190,421.727876089049
6191,402.5316472708946
6192,378.7667394071388
6193,434.9458366063205
6194,344.8576839811313
6195,412.42570195285487
6196,421.99344820784233
6197,434.1808289983546
6198,429.66767670688324
6199,416.6127101541991
6200,440.094974249433
6201,429.92234917562615
6202,407.26705518718046
6203,447.0674821838116
6204,445.10606539219316
6205,423.0380864439194
6206,420.3202559127884
6207,401.6878986142788
6208,433.6848455775285
6209,423.57407638954845
6210,446.0395105491691
6211,442.8410625103686
6212,432.8785791719081
6213,434.20919231767533
6214,430.7086923990481
6215,431.47989665198395
6216,431.64152957893907
6217,440.6784878961706
6218,418.8610201384054
6219,433.9272863191864
6220,443.5290516421579
6221,404.9851692777152
6222,435.9418581708155
6223,394.2836165401032
6224,412.27459334508154
6225,376.611562643832
6226,398.2552763146844
6227,389.47068763015375
6228,359.9521205676234
6229,414.5733580949007
6230,342.2507183723914
6231,413.0562472648438
6232,362.4399248496116
6233,347.0906901134691
6234,332.3069838748193
6235,346.11289525545726
6236,353.6994800096047
6237,385.1858253842027
6238,356.8134251356682
6239,414.16569361813407
6240,428.6695402206496
6241,424.65006803756165
6242,428.3943473605912
6243,440.2139801762923
6244,427.37042769463926
6245,420.95006978622615
6246,404.9342904444975
6247,378.7061187065699
6248,427.4004365727666
6249,389.95492825442693
6250,435.76993680526454
6251,355.9704243561849
6252,307.3149799195689
6253,344.7754449283814
6254,307.1870131554402
6255,397.3348534763199
6256,308.84513815338175
6257,367.71203714137965
6258,288.83074067014
6259,301.9513861090371
6260,215.21299232334317
6261,443.47184361556526
6262,354.99410816072566
6263,364.3827440569642
6264,321.94813805130764
6265,369.61510324237923
6266,260.93274363401264
6267,287.6194531824714
6268,309.0612579331045
6269,375.67380245875495
6270,371.7902861336846
6271,297.1192224550729
6272,305.2658464881283
6273,320.41993802546284
6274,337.22335868982185
6275,357.0548882844997
6276,364.4837151670796
6277,359.08218038126216
6278,422.66552467559063
6279,390.3030456709249
6280,396.4962321936103
6281,370.78678629769763
6282,398.6539982465439
6283,352.6166088882982
6284,419.42734486156854
6285,376.3707601071069
6286,419.6701526930923
6287,409.875518292724
6288,407.76708761355786
6289,422.3694049618011
6290,421.4056155457675
6291,413.32725017091076
6292,409.312555199354
6293,421.26368995583505
6294,425.64302365697387
6295,389.886502595718
6296,388.3096250989378
6297,393.51243758242975
6298,398.69913044893974
6299,361.10135967226626
6300,411.3978890787971
6301,400.4118456678301
6302,421.46769874281773
6303,434.5867060168169
6304,427.9156192510471
6305,418.01128334584314
6306,398.5620113123478
6307,356.86995543439724
6308,414.0514140016809
6309,376.57674885391447
6310,368.7648193284448
6311,371.7653365045917
6312,366.88142259183473
6313,350.6432560087508
6314,393.95720104150456
6315,373.8227636428799
6316,338.06437903178255
6317,361.27036207095693
6318,322.5898265281345
6319,328.6013603818359
6320,387.380518843375
6321,368.4360428865974
6322,302.24441153501084
6323,395.4736548973336
6324,280.56532247264784
6325,244.2322178930523
6326,252.565484963528
6327,205.652283893612
6328,224.0746998237571
6329,209.28547662538824
6330,194.4370689610301
6331,200.24822417373474
6332,194.51512843569998
6333,180.67476923693062
6334,159.89756773791785
6335,164.0689051028071
6336,183.0975383686261
6337,171.43293806217986
6338,162.72143678095043
6339,150.78458080339544
6340,154.6493972204936
6341,159.12981451653354
6342,151.00618758484455
6343,147.27669604107942
6344,148.49610101624586
6345,158.82162180936436
6346,161.95140167074348
6347,144.0001070697388
6348,155.07036247538989
6349,183.93705805097997
6350,184.46084741660755
6351,183.11014830628216
6352,161.12346327982934
6353,196.82121764969358
6354,172.53051873352732
6355,172.57202564180355
6356,186.05210103105136
6357,176.49755886615765
6358,160.81318630038803
6359,190.55495679354198
6360,171.26592507542037
6361,173.51562820561287
6362,181.4995829121944
6363,183.07932253747768
6364,185.16575927283168
6365,207.13060733534604
6366,228.44310247809517
6367,225.78560626338222
6368,293.95220051814334
6369,290.8338742112359
6370,303.9087387709747
6371,305.16129525746686
6372,298.4240572659389
6373,305.2267873053638
6374,307.10832266218347
6375,303.58547652856595
6376,302.2495730555768
6377,310.4981492157601
6378,303.01465432594443
6379,301.5685344182396
6380,298.00366238642073
6381,304.8982457755954
6382,343.5819400132272
6383,331.91220558041584
6384,364.90236123676135
6385,322.14903118639387
6386,358.6280483379467
6387,372.86497340751697
6388,374.9515494190163
6389,375.63184531270196
6390,376.3392964677847
6391,377.1194921718416
6392,379.03467031745225
6393,369.5831994896786
6394,349.0674420310811
6395,339.89887218469295
6396,336.6828563842705
6397,356.02063769171025
6398,343.8371292212996
6399,334.0937323149566
6400,318.3957653384399
6401,313.5343929111099
6402,349.46543038000175
6403,332.87846008329944
6404,310.1101659051912
6405,291.90683886781017
6406,306.1226188672393
6407,301.15677858935334
6408,286.2529988032565
6409,305.72159431319926
6410,310.5733051242839
6411,277.23447657869974
6412,258.68431206716343
6413,273.51811528496216
6414,305.69226465835726
6415,324.1915400500367
6416,326.60515064249836
6417,305.9183945071953
6418,302.1458505432139
6419,303.1382231665316
6420,305.35330371886306
6421,282.5517321548478
6422,303.43455630698776
6423,265.044579266298
6424,187.91344869080996
6425,254.36343773964575
6426,235.96841816973682
6427,325.2737052437933
6428,281.96235972068126
6429,313.46607182703985
6430,315.83469726664936
6431,384.43558738879403
6432,317.3898070557027
6433,399.12287628409877
6434,377.83445845663005
6435,342.3742513159416
6436,351.7121584270168
6437,388.01952692562736
6438,371.91525160619335
6439,388.2485762710393
6440,339.3625992801307
6441,330.86404907927266
6442,363.28367743882563
6443,363.7084547241827
6444,363.0062086752932
6445,354.32861223632125
6446,393.22258019204077
6447,385.4606525790562
6448,402.1128078300181
6449,361.1161391173597
6450,325.14205540633634
6451,363.5493151356222
6452,366.2687209972872
6453,360.13939284349675
6454,359.6040642793932
6455,357.5126505888327
6456,354.4788308915572
6457,371.7998442451413
6458,348.5264947606507
6459,381.4253060871254
6460,368.3277619636836
6461,350.47033210236265
6462,333.7481144796206
6463,380.41800753428777
6464,350.232639504708
6465,312.99358480705126
6466,309.8828380565875
6467,326.43647257830446
6468,365.1162541630655
6469,305.5872895604706
6470,397.9869706522485
6471,307.0419771356201
6472,279.18505453609885
6473,330.1517362381306
6474,277.7037781371992
6475,315.62218421743125
6476,297.11592108541487
6477,369.89995285676594
6478,379.7835441829313
6479,311.42157750505686
6480,281.7689384109767
6481,318.0046815534521
6482,390.93408075660767
6483,396.5994608262789
6484,365.31929660524236
6485,371.04454475259683
6486,365.07109495717054
6487,367.2564314556263
6488,373.34371582133093
6489,399.6917187267356
6490,373.6529772004848
6491,394.85211314329985
6492,371.47159145711663
6493,377.27174190268227
6494,369.0363068283263
6495,369.5650061235941
6496,360.7922687079565
6497,387.1424366710395
6498,399.28933624723675
6499,419.31615950211653
6500,421.66170354728473
6501,419.5409757827476
6502,423.2351241453802
6503,407.7269443641357
6504,402.6531264623259
6505,415.6042922964177
6506,401.1338324784505
6507,399.1081633402422
6508,409.2414992667744
6509,402.3188160005193
6510,404.8128697471559
6511,394.984032454945
6512,382.0985986916849
6513,385.14990404112956
6514,384.03839680103306
6515,399.03849990279116
