episode,reward
1355,54.880689884158606
1356,54.46680226857554
1357,54.3920581797526
1358,53.905551641812174
1359,53.30601203331474
1360,53.21732638457045
1361,54.270925626524445
1362,52.57567760302248
1363,53.05376570610911
1364,52.315396377408675
1365,52.96144502356522
1366,52.481132605225284
1367,52.52559580785387
1368,54.465196403995684
1369,53.3796393457242
1370,53.164526071030835
1371,53.55788312936054
1372,52.482952933465604
1373,51.77748540968546
1374,52.58177431927831
1375,52.28965435592292
1376,51.39737375856753
1377,49.96491565461239
1378,50.310238690794336
1379,49.53960980012147
1380,50.329251901731055
1381,50.054118520733745
1382,49.59942116527676
1383,51.117440634002634
1384,51.77307313674874
1385,51.655212039126425
1386,51.74627383829733
1387,52.02157188437625
1388,52.15593456975319
1389,52.75400272326874
1390,53.48036853115801
1391,55.394026098519255
1392,55.962236659117444
1393,58.40113134537356
1394,59.1049873603151
1395,59.47317889344805
1396,59.1425247428762
1397,61.07672923631377
1398,60.69080868178166
1399,61.35231455637785
1400,60.880561318408986
1401,60.140248260092775
1402,60.36960342578232
1403,61.382708134451846
1404,60.70033000499233
1405,61.82019616865814
1406,60.06994405429395
1407,60.952424216559855
1408,60.91564886276949
1409,61.91771384406777
1410,61.832204806552205
1411,60.286789840574535
1412,61.09295777938028
1413,61.08087655029766
1414,62.38494649705371
1415,60.95214413219052
1416,62.405381626038576
1417,61.93320777086902
1418,62.13043439978358
1419,61.68920573717528
1420,61.830232359633555
1421,62.68037353735274
1422,62.65153141021843
1423,62.69220664281221
1424,61.80365069539425
1425,62.608018198633125
1426,60.54967352416272
1427,58.93861639441612
1428,60.77386956464361
1429,62.09387457632265
1430,63.20184397743984
1431,63.23996207372214
1432,60.50786743924868
1433,56.533928306380204
1434,57.80936915792506
1435,56.4243273885409
1436,57.45757470726875
1437,54.50642765337154
1438,53.75375022159297
1439,53.17475239825805
1440,53.086669614806326
1441,52.31095258488497
1442,52.64289209720865
1443,53.51165155063873
1444,52.17220270948351
1445,52.4104875639837
1446,51.83807308968284
1447,53.834443116279324
1448,54.50222165935164
1449,54.67373691806729
1450,55.79455160940019
1451,57.677674520511815
1452,56.67854564304145
1453,54.51609350332409
1454,51.943099542555714
1455,53.19430321289312
1456,53.56356381616721
1457,53.30532843809985
1458,53.83077000473657
1459,53.303287483301574
1460,52.849613411747285
1461,53.1295210611412
1462,52.43842357912564
1463,52.57197139712482
1464,52.723588950591314
1465,57.789242876742925
1466,57.48856585832505
1467,57.13369926118147
1468,57.96056700231231
1469,58.39720076814999
1470,58.10024254299064
1471,58.442171906037956
1472,57.96016950469793
1473,58.43525390623839
1474,57.428969920707615
1475,57.72774062230354
1476,57.49458376897416
1477,58.54027011845109
1478,57.67153607758572
1479,62.160304691791936
1480,59.70494168518295
1481,63.289871591567355
1482,60.88938160970412
1483,61.593347593180006
1484,61.08101608561701
1485,62.76079480306863
1486,60.658013362338735
1487,62.3114555135535
1488,60.118291059497274
1489,62.32450268981779
1490,62.22991511783994
1491,62.78108504193226
1492,60.93255331526906
1493,60.934011502150405
1494,59.32229564657947
1495,59.21640243755006
1496,58.95332967353069
1497,58.91304352896785
1498,58.163586704536854
1499,58.11151543553198
1500,58.162431748468656
1501,57.35408549776057
1502,57.484395153729906
1503,56.95983441503669
1504,56.53657425741461
1505,56.51191117613066
1506,56.27618943844903
1507,55.682166286396466
1508,56.29983210424191
1509,54.82774371335367
1510,55.44873141581612
1511,54.7714313313565
1512,55.21425650176048
1513,56.008658285943774
1514,57.82902724676505
1515,57.57426829360748
1516,59.04354852160552
1517,58.122693331367934
1518,58.71520995644563
1519,64.16644738856846
1520,58.170733397288465
1521,62.97967172653355
1522,57.858989238981714
1523,57.711931732112305
1524,56.55972714507961
1525,55.34138932841007
1526,56.50514293885118
1527,55.19846843744994
1528,56.03248014387352
1529,56.596156758287535
1530,60.814969592773686
1531,56.39273025911416
1532,56.16706071884463
1533,55.26628667274992
1534,55.611959380669006
1535,55.51250996225033
1536,55.56442884175838
1537,54.93622432244934
1538,54.961452879983405
1539,54.060620280933286
1540,55.19799166688986
1541,54.44836685723183
1542,55.93982415646742
1543,59.55678103347226
1544,54.84197270427726
1545,54.15184149795682
1546,54.204448135979305
1547,54.34855921113173
1548,54.04728563621432
1549,55.17509860802692
1550,54.611744548195944
1551,56.137287305117646
1552,58.08489317087953
1553,60.28405911760902
1554,58.35963128742442
1555,59.174924829576575
1556,58.794329395971836
1557,58.56763206825402
1558,59.15271654386179
1559,59.9745345748807
1560,58.944090342182896
1561,60.193290166792806
1562,58.36519001119887
1563,58.98269976404217
1564,59.04699938762211
1565,58.82635572823274
1566,59.70491847992653
1567,57.89971335717014
1568,58.98494714211323
1569,58.3537517110566
1570,57.622572449148876
1571,55.754921200936
1572,56.06054703748791
1573,55.98967213262649
1574,56.09008036086346
1575,56.048469047242804
1576,56.11991705691118
1577,56.220939701394116
1578,56.43251747542115
1579,56.62153707668561
1580,56.56670926907447
1581,56.62923989714131
1582,57.20804238524247
1583,57.04698529397723
1584,56.54440642908229
1585,56.44422376540887
1586,55.93716665650386
1587,56.03872168884352
1588,55.63835108013601
1589,54.962760349275115
1590,55.353847824256974
1591,55.275130396379694
1592,54.82094255365558
1593,55.556018299782515
1594,54.65594654211867
1595,55.29824215530118
1596,55.64033031013598
1597,56.30692158244655
1598,56.02434670764879
1599,55.733616874282006
1600,55.753526198737624
1601,55.892677957343125
1602,56.215113966961134
1603,56.63770845723545
1604,56.86989878387566
1605,56.48596542358427
1606,57.17408965078297
1607,57.42477547952552
1608,57.36477148684342
1609,58.102404239532795
1610,58.48633978115754
1611,58.41230016796879
1612,58.653312325558545
1613,58.94447418503902
1614,59.173655868122175
1615,59.5271041927108
1616,58.98621569790046
1617,59.04540531844009
1618,58.55088668734452
1619,59.67145566415429
1620,59.50920439649531
1621,59.48220078330902
1622,59.32917825116213
1623,59.774288976257054
1624,60.42849789387362
1625,60.78129598093666
1626,59.522092028595274
1627,60.93962438746479
1628,59.01876421551511
1629,58.82351666908556
1630,58.69172426909736
1631,57.255181063352374
1632,58.457544818085815
1633,57.938347867299626
1634,58.8350524311369
1635,59.216229941438954
1636,58.51227796363281
1637,58.83019659175878
1638,59.15109208826392
1639,59.08741673069836
1640,58.93080817317183
1641,60.04170570872518
1642,59.466240029311784
1643,59.71104077062144
1644,59.88558765703292
1645,59.75037904579108
1646,59.71605460936239
1647,59.824303385597105
1648,59.561602877295485
1649,59.24070230008109
1650,59.61177371887266
1651,59.37658731287027
1652,59.15374208364161
1653,59.64035916192591
1654,59.63432655396639
1655,60.20499625024201
1656,60.53236146360593
1657,59.975303961072235
1658,59.32786603076894
1659,60.114373080387196
1660,58.91919724027654
1661,60.35281661978513
1662,61.313951573893966
1663,60.57147586700828
1664,60.34037393842204
1665,60.03166689492745
1666,71.4470102545738
1667,60.705807386572985
1668,60.468627362756045
1669,59.25720896058607
1670,67.86492427246571
1671,60.23835346613108
1672,69.90423806468391
1673,62.074163365017185
1674,58.1561893184768
1675,57.880743479790524
1676,58.26353495977499
1677,57.534524073055614
1678,57.607390360058346
1679,57.137265486235144
1680,57.0670987830966
1681,57.10097640488813
1682,57.0853891929849
1683,56.722801274750914
1684,56.564128655079095
1685,56.51134299437658
1686,56.39842025053568
1687,56.20514837936373
1688,55.87455926370284
1689,56.31292252660536
1690,55.902785486472474
1691,56.08053418305181
1692,56.191469148040355
1693,56.1481040590702
1694,56.39752253656029
1695,56.473260612352334
1696,56.45497163325327
1697,56.527822166320476
1698,56.77776096527717
1699,56.6769326024528
1700,57.083551934646025
1701,56.98660549220926
1702,56.752379833718216
1703,57.03593908410561
1704,56.89054848803917
1705,56.953288817908756
1706,57.21493226468805
1707,57.08010694553825
1708,57.029897582125784
1709,57.29561371288121
1710,57.20603057937675
1711,57.09439716231891
1712,57.50590439142629
1713,57.39662113896974
1714,57.40903592366787
1715,57.32695682712618
1716,57.495469771158845
1717,57.43727925290089
1718,57.516951729223706
1719,57.81195630718283
1720,57.64526068251359
1721,57.84713306877031
1722,57.71530482253055
1723,57.67797525123526
1724,57.97464853058721
1725,58.00438078054264
1726,58.35644349217314
1727,58.550778949932905
1728,58.19951788554465
1729,58.75224398476522
1730,58.680953294045345
1731,58.53505171486988
1732,59.33335140908079
1733,58.66715017578645
1734,58.81003056177124
1735,59.02545754977953
1736,59.13442362896778
1737,59.042987814936495
1738,59.046118503611574
1739,58.93665917150699
1740,58.879813990060185
1741,58.68960956224856
1742,59.74732855118503
1743,59.05065426934064
1744,59.97959116285598
1745,58.543411826851425
1746,59.45608404383843
1747,59.040371805942684
1748,58.9392947887064
1749,59.04437535384481
1750,58.947776229638926
1751,58.142981839107605
1752,58.73502671431667
1753,59.577529102050974
1754,58.26215165849828
1755,57.648901160249956
1756,58.17799288170706
1757,58.00377930747797
1758,58.05531810840975
1759,57.264411724457204
1760,57.21028053523691
1761,57.660667504483364
1762,56.81070265561407
1763,56.84777138412761
1764,56.3778421679473
1765,56.03621642490791
1766,55.36151689684061
1767,55.24486432737101
1768,54.86085070605642
1769,55.35845709803391
1770,55.58578390624119
1771,55.57899492471374
1772,55.62171696823009
1773,55.1094089833394
1774,55.34423451084144
1775,54.901116849094144
1776,54.81336864594427
1777,54.88025291776703
1778,55.22669418897475
1779,55.277268224596604
1780,55.65831239099827
1781,55.614902417345824
1782,55.39897670703106
1783,55.53780883354533
1784,55.7622658633602
1785,55.768632596932946
1786,56.11784163221564
1787,55.829437304989945
1788,55.20951191070303
1789,55.233503607615894
1790,55.11345302828997
1791,54.89121070021905
1792,54.927876613980025
1793,54.62221359310877
1794,54.72528840819527
1795,55.12155399082078
1796,55.31084980726361
1797,55.25963833627859
1798,55.56943527771938
1799,56.01127198771067
1800,56.16854701761708
1801,56.0240216524336
1802,56.40208711152325
1803,55.41957770166855
1804,55.494103516272496
1805,54.701399051341205
1806,55.0495895393617
1807,55.154413763935075
1808,55.503544286812236
1809,55.51670403546361
1810,55.69787402378994
1811,55.631978670374636
1812,55.199878517500046
1813,55.493508248376806
1814,55.646077756562846
1815,56.03589598375999
1816,56.00821839952939
1817,56.024459760825444
1818,56.19294352580171
1819,55.92906580845656
1820,55.24402387754671
1821,54.79618667745385
1822,55.733880862300886
1823,55.09326242721456
1824,55.06359980388018
1825,55.23948429555657
1826,54.91330020339048
1827,54.19457298967745
1828,54.49472440490002
1829,54.58185558275629
1830,55.09166907445142
1831,55.40186056553396
1832,55.41854943204874
1833,54.99677133677311
1834,55.7541993281795
1835,55.06677022659416
1836,55.47594612155762
1837,55.078525483616794
1838,54.59013527755618
1839,54.69805103381648
1840,55.677606913588946
1841,55.49217635145955
1842,55.61541444223137
1843,55.94556143631502
1844,56.51643316645068
1845,55.99341796515343
1846,56.26263506821159
1847,56.875576711327454
1848,56.678046689028
1849,56.30630061694024
1850,55.88958050266732
1851,55.556722869356975
1852,55.50807978612079
1853,55.70871195147631
1854,55.591441424841086
1855,55.04549170785085
1856,54.67348426976715
1857,54.89406275665614
1858,54.604061639699935
1859,54.26196911723239
1860,53.40701058388253
1861,53.31314997353951
1862,52.91531710289163
1863,52.2049817588584
1864,51.73093078283716
1865,51.56527856959964
1866,51.201788563779225
1867,50.46436282955296
1868,47.9010541161333
1869,47.511643788463665
1870,48.62036628697296
1871,48.34288355078241
1872,48.577640444985114
1873,48.75749226993415
1874,49.04881212948451
1875,49.82742841814954
1876,49.437515655904335
1877,49.36823382216349
1878,49.470209765142485
1879,49.29840866847477
1880,50.62007721727218
1881,50.542402617272295
1882,50.97857844866197
1883,51.413319591704514
1884,51.06052435551481
1885,51.327279761955566
1886,50.96460437150619
1887,51.411566226539186
1888,50.98913395754689
1889,51.22930184358383
1890,51.292668511019635
1891,51.27950337109518
1892,52.18178469728643
1893,53.579113081371105
1894,53.8623266868724
1895,53.859795418842246
1896,54.174286959910106
1897,54.665061930406836
1898,54.452191533780095
1899,54.75818571577465
1900,55.1487334192624
1901,55.01709239730899
1902,55.38878328136454
1903,55.63788259541117
1904,55.833670997076396
1905,55.890958291941075
1906,56.074953349158655
1907,56.28164880118361
