episode,reward
3584,103.50699811866296
3585,101.5439273129588
3586,96.34174372216465
3587,67.41151979123885
3588,95.04074993396337
3589,105.99749901266564
3590,87.812335470521
3591,74.71472050529123
3592,102.91500346387308
3593,114.9475050989074
3594,101.97146149681568
3595,104.72680761357734
3596,75.91450983083026
3597,74.28355314566895
3598,72.7888890298419
3599,77.29354849405746
3600,163.08505834406827
3601,207.2191492159782
3602,89.53299866374402
3603,140.7340491354004
3604,48.63694291325439
3605,49.45739778930054
3606,224.95915221353596
3607,131.05983381591264
3608,188.27337789445446
3609,44.40360238730352
3610,78.42668233215349
3611,54.34784588768236
3612,175.4514199389614
3613,113.07752096689441
3614,165.70984970148496
3615,94.33201622165603
3616,107.12877657241366
3617,139.20874488093648
3618,106.14687057377243
3619,170.51979131982685
3620,189.71041463089588
3621,134.28333548288472
3622,220.76439786291462
3623,170.403186936467
3624,181.56437395391504
3625,194.5311857486543
3626,109.884607680276
3627,157.32007413884736
3628,206.6166896521185
3629,197.73987800265635
3630,179.95471740856422
3631,251.93605357952308
3632,222.84469759222094
3633,248.39322302936534
3634,189.69017799989203
3635,159.5663919298568
3636,180.25329687360258
3637,197.55540292227016
3638,121.88521382582745
3639,173.05130093782492
3640,218.6525037081339
3641,182.83759612760002
3642,203.8412856143773
3643,170.29018127086164
3644,175.03072052024274
3645,222.60449843173348
3646,205.80293514242464
3647,199.71637650481136
3648,164.1736922168049
3649,187.85583717547703
3650,233.00549389338946
3651,199.90823119029577
3652,204.66403118957498
3653,211.4492326209051
3654,156.21662555210736
3655,187.1305345030924
3656,172.0764994391612
3657,168.9596269027607
3658,186.65896916512648
3659,183.50890835102854
3660,205.52754762381358
3661,224.92876703416624
3662,209.18710750676652
3663,182.22070678874772
3664,154.67313466336287
3665,158.3933724367771
3666,148.4179895640523
3667,176.60253718215836
3668,161.83877403047788
3669,160.9014941842227
3670,172.49805565839705
3671,163.65014861831884
3672,167.49035086710387
3673,168.30661199337624
3674,180.59668561127725
3675,138.9606577786979
3676,145.59215703363733
3677,133.6092196813713
3678,114.5799478153434
3679,149.93773575762583
3680,127.27270077850987
3681,119.06138134818994
3682,137.1215447163274
3683,124.53824752829685
3684,112.5011292505537
3685,119.72024800551019
3686,104.02864007363613
3687,88.14006728829445
3688,100.64287940546888
3689,101.09177146318073
3690,94.65048327022174
3691,94.36506581477848
3692,101.242096687996
3693,94.75436972528524
3694,104.1995898084038
3695,95.66653087132737
3696,89.04429569035305
3697,99.63407138107772
3698,74.42362613420946
3699,68.0056541502036
3700,79.64038463670349
3701,101.62888834324178
3702,86.8270904945275
3703,121.65265108346699
3704,87.47936048289647
3705,95.16243602441814
3706,118.17868352549473
3707,94.8585548928581
3708,75.73255105977607
3709,95.72166690624957
3710,84.82323018484287
3711,89.39856782544923
3712,96.31015018822501
3713,86.77184007086917
3714,78.8731178348829
3715,75.70211178729843
3716,86.68502427446872
3717,81.21273132176883
3718,75.68020796669724
3719,77.87655853342282
3720,81.93672418639879
3721,78.01998370592074
3722,93.45665419382705
3723,81.5034117459784
3724,83.86831103831585
3725,81.31671636582377
3726,78.69564303530957
3727,89.4284703792252
3728,82.93811402054189
3729,85.23899609281135
3730,84.77739479337414
3731,116.52222925672939
3732,106.56369950173462
3733,104.68462072336176
3734,117.10218049468313
3735,94.01328833564276
3736,121.24225660752107
3737,114.07608902087395
3738,101.37576105898164
3739,140.37701906977438
3740,125.98176476068167
3741,106.1303463396749
3742,85.22308026020225
3743,112.04338299338502
3744,132.08640984230976
3745,125.16922322310316
3746,135.08406369652377
3747,142.9880697278669
3748,124.84148854795731
3749,133.715843710569
3750,115.8818298818485
3751,123.48080636010198
3752,126.27228814810339
3753,138.86488104239083
3754,128.6449090745708
3755,118.67448404425365
3756,138.8972321385665
3757,88.73052585255188
3758,106.54260086705172
3759,131.38267688792308
3760,137.53268508497038
3761,156.22722071795363
3762,152.74914026180767
3763,65.4021775112161
3764,168.08677215890918
3765,141.44199783163856
3766,131.45359965914403
3767,132.30869383626757
3768,134.0145807941869
3769,131.45878154899714
3770,123.0267854490919
3771,121.03113949478113
3772,119.62877782448594
3773,111.38563847046495
3774,119.27260153032253
3775,143.79988168229562
3776,148.06270465523505
3777,116.86781255156268
3778,114.81051872751183
3779,137.17217535889156
3780,116.51117075278455
3781,129.15984438363424
3782,112.92566427617406
3783,120.37959049933572
3784,131.61650152363038
3785,143.3540986129494
3786,66.59479281235544
3787,83.01890720129396
3788,78.40978160230611
3789,62.713355691304116
3790,165.24076217599782
3791,71.76419273907923
3792,93.42352705850546
3793,39.27610726536866
3794,60.56143958378597
3795,132.56447092460385
3796,144.26739015009952
3797,122.53922471873362
3798,103.3719586829875
3799,131.34013324088014
3800,54.95433012941466
3801,82.45961693519806
3802,66.56495938543799
3803,39.56076908859234
3804,42.80686401884449
3805,37.27322293065571
3806,35.982501816486376
3807,34.65144664122931
3808,32.4477766566725
3809,33.706355676822454
3810,34.76412360481925
3811,33.43098545796468
3812,44.25292972176814
3813,35.91602648259563
3814,35.67421129910602
3815,39.95328637914029
3816,34.5305815015499
3817,34.29616977905856
3818,34.35797826638839
3819,35.88046225107487
3820,35.783566256252676
3821,43.29432854688836
3822,42.471747394328354
3823,37.35674764360816
3824,37.69942221220484
3825,38.98884583013591
3826,39.875494649442786
3827,42.21606724147443
3828,38.68563736417393
3829,36.97542335869929
3830,36.355637350021375
3831,36.94906084744954
3832,39.77630043080641
3833,40.54801293403367
3834,41.14615140346852
3835,39.73416678563787
3836,41.02508975779017
3837,47.970006372510326
3838,44.33366831074891
3839,44.179469118273225
3840,48.40709022596158
3841,46.93036358185625
3842,43.29876185897795
3843,47.407123783343124
3844,51.316650212835185
3845,56.9129439001835
3846,51.804303622363165
3847,49.74370898892918
3848,44.56632148326056
3849,97.38419559146816
3850,66.24875898521748
3851,73.94622390958985
3852,77.83816365521848
3853,73.35322598970794
3854,79.78950108675743
3855,82.38068540276356
3856,75.57476950436994
3857,115.09473399251067
3858,66.48931498914816
3859,76.02081874754373
3860,115.70597112090182
3861,127.4569066719878
3862,119.04094656556464
3863,128.1727083857753
3864,114.84699595921508
3865,134.09390749556158
3866,77.30791750326688
3867,152.51982441514107
3868,144.60230080289242
3869,105.36383648545537
3870,146.98448985678704
3871,117.53428058934146
3872,112.00454316795073
3873,126.85022849935629
3874,126.82770464965323
3875,66.45469720809264
3876,142.65130466503817
3877,102.20319605619646
3878,147.0383652907363
3879,111.46196189421855
3880,140.41036585901483
3881,84.88905346969601
3882,70.14489068653712
3883,72.63978438535996
3884,53.92973474173887
3885,76.66242930197983
3886,85.7174149966293
3887,92.35745202079575
3888,97.6515865150961
3889,104.57882086846242
3890,112.54428074498279
3891,96.6875145972354
3892,66.71728938701594
3893,130.71132196652363
3894,110.07227412103884
3895,131.82395906669504
3896,103.28702911148557
3897,119.09012353278688
3898,110.62625864684557
3899,113.40484211448766
3900,98.16945545373535
3901,107.37898399313129
3902,110.06630571980884
3903,112.2142446063004
3904,126.06959121774013
3905,116.43338083425593
3906,119.42215714924595
3907,124.96431413058107
3908,130.8910364880591
3909,99.53545954903824
3910,122.22367492597348
3911,61.26497648928443
3912,130.57329289917618
3913,140.94947441930861
3914,123.07806599186102
3915,138.0487874119737
3916,143.48726426388424
3917,125.92708158668506
3918,138.9817418089988
3919,133.48065601260558
3920,154.6677648179794
3921,123.75227851576528
3922,116.17029796799022
3923,121.83560097943764
3924,128.30035594133233
3925,109.95644745993482
3926,146.18421423379044
3927,114.55102474406651
3928,138.25503822303986
3929,126.25015603639334
3930,128.4329800602329
3931,147.13459952692887
3932,119.77751987844907
3933,131.6522792818319
3934,145.20032584856625
3935,136.48717883450215
3936,139.6395677873822
3937,104.1163438083373
3938,132.85078427534214
3939,124.68048448623266
3940,103.83235513128565
3941,120.55301901211678
3942,117.81221291361791
3943,121.38216684238444
3944,124.11640260168096
3945,127.04432802803721
3946,132.20495863225844
3947,128.53594781581197
3948,134.1633891666027
3949,137.42290128823433
3950,123.31189565640041
3951,139.05821422429594
3952,111.12511404033268
3953,109.00136368193323
3954,104.04945151524886
3955,114.36121723861685
3956,97.47162573479187
3957,114.97768340303261
3958,126.85350828090503
3959,129.24759445323582
3960,96.74700302664367
3961,120.54430435538423
3962,99.0895643436221
3963,98.71330689275581
3964,96.52797098679649
3965,123.15701934622886
3966,111.8714080676237
3967,106.61153563835344
3968,100.30220552464374
3969,100.1708287358774
3970,110.46839032568293
3971,111.6104808466069
3972,96.3649768890012
3973,89.79394368002356
3974,104.84742108973862
3975,95.09516787396528
3976,93.25007026402346
3977,85.48464119070248
3978,90.16352199016511
3979,80.55535731395985
3980,76.96981491198463
3981,85.15684366570801
3982,81.69278194493718
3983,96.03985861899855
3984,89.24125802994463
3985,80.78952755802443
3986,87.30509871271671
3987,87.7319211919391
3988,85.15977331074434
3989,84.079838736998
3990,92.69991204481548
3991,87.53531059085869
3992,77.46266857493389
3993,93.9455135540155
3994,100.64238665673608
3995,114.43944979509858
3996,104.74142551143227
3997,94.01853584662503
3998,97.34400789679636
3999,115.05357805001144
4000,84.83367459985192
4001,106.24334900290702
4002,123.26201175057591
4003,109.21438661128218
4004,107.18281005335882
4005,93.74336450160537
4006,93.40001933161918
4007,104.56310994655568
4008,75.37125816440198
4009,67.6339116211664
4010,75.7558075093001
4011,85.51794825744813
4012,94.2604948839497
4013,65.63929988644712
4014,69.27564062565708
4015,66.8813240946343
4016,98.71090564352046
4017,64.71025756462596
4018,86.67519335027112
4019,103.29610337032774
4020,109.1585305934887
4021,95.25645334133623
4022,72.55252775311098
4023,95.99319569017881
4024,113.69721808477293
4025,101.3952947698578
4026,93.07288142094461
4027,103.33056081199531
4028,71.73791095645846
4029,99.88735621128676
4030,89.11451479917524
4031,102.10604738052884
4032,70.68138730499957
4033,77.86585723670814
4034,77.1895620292839
4035,80.31383793372005
4036,78.72862499360772
4037,62.14177923933032
4038,82.60637174194564
4039,76.89555510887408
4040,66.92419936440926
4041,78.70665228594616
4042,108.40719972255478
4043,83.22811889047827
4044,90.53416300776904
4045,95.49872028903484
4046,79.0654903101761
4047,100.4867498697186
4048,89.66478547381044
4049,89.96146091037376
4050,68.94570691029358
4051,68.01384401785155
4052,74.03928321322844
4053,67.73678236551449
4054,74.12823465471672
4055,100.01622249471956
4056,92.75958402933878
4057,68.08424829806405
4058,95.86600705352919
4059,83.5876894619779
4060,95.09500552887336
4061,63.72678403497421
4062,9.803197122833836
4063,96.20961709196918
4064,52.7524042119204
4065,59.463198862962805
4066,63.09094807438767
4067,51.8421733126959
4068,55.673252145473036
4069,49.717915539184794
4070,174.64349048348092
4071,114.66365034403118
4072,51.92509913747152
4073,59.44768231465046
4074,62.853587682260276
4075,82.82165811811377
4076,99.37535811261233
4077,62.74352716120576
4078,74.69025744310125
4079,47.4687269320263
4080,51.18293748249365
4081,60.01800623047414
4082,58.38401897992114
4083,83.84955916058122
4084,50.43571032816812
4085,45.3614248832049
4086,74.91759389312502
4087,63.44773304853345
4088,143.50318407710404
4089,87.14168253133424
4090,61.53450204079729
4091,85.4578276641637
4092,77.25061800852968
4093,75.59777963144964
4094,53.930015121718995
4095,109.23337627138062
4096,182.85172395759935
4097,126.72166776310746
4098,165.01533828242677
4099,61.93560616640267
4100,117.25482248041523
4101,59.30429028267575
4102,58.03957521077236
4103,99.59130995605894
4104,65.1182039933348
4105,54.73440114066765
4106,76.2107178111284
4107,123.21652218452198
4108,114.31271312709495
4109,61.80712377015562
4110,79.29760771125376
4111,167.78930902723792
4112,80.38260034827748
4113,84.4926123460562
4114,99.18194815616809
4115,146.956537481918
4116,102.71005792269378
4117,156.87455180886792
4118,42.77902005261738
4119,84.22530032347949
4120,67.61209702801085
4121,101.67768064854297
4122,59.387661400730885
4123,66.34926632930723
4124,58.70543338602512
4125,77.11403930429846
4126,32.47903824853229
4127,57.27442056168317
4128,51.15022654121021
4129,161.25226881410234
4130,117.78244063839651
4131,50.50299528311869
4132,49.76168445117544
4133,109.72732061407905
4134,52.63588853099263
4135,65.66625232987877
4136,62.138474194959976
4137,62.881981152857094
4138,82.60593882439849
4139,88.0210245738192
4140,49.87954764508581
4141,71.07827121888822
4142,50.48742324231595
4143,108.37585711789876
4144,59.1491514058265
4145,77.73863335505983
4146,93.45985859285435
4147,126.14154119954605
4148,150.3091716311115
4149,147.10215842043704
4150,118.13676439015265
4151,126.09451959666606
4152,169.38178064223814
4153,157.61730698696832
4154,114.13129326613034
4155,96.42017421652415
4156,144.82932321065334
4157,121.00195800176775
4158,164.32474160377802
4159,119.56455038045742
4160,64.3084011787578
4161,136.14261734738656
4162,135.5752287227889
