episode,reward
3851,180.49416649969294
3852,196.0759691208472
3853,202.65890970087855
3854,196.70532571575896
3855,197.012022872234
3856,200.30750335395007
3857,197.6465828063739
3858,177.1753431503838
3859,207.2099559908116
3860,203.27516541951715
3861,200.19951848559472
3862,203.92424611966922
3863,203.64710831158644
3864,204.55908240253234
3865,202.4661660840041
3866,204.91357993559296
3867,208.24076492725692
3868,205.80635293609305
3869,199.0377985630659
3870,194.8296979578521
3871,202.56962002006804
3872,200.53554634750012
3873,200.98237187522508
3874,197.84472377391185
3875,196.82485273696264
3876,199.28949177328207
3877,200.46211466107485
3878,194.81430305656698
3879,195.35089827463696
3880,203.30946669650822
3881,197.48635055963564
3882,201.31933884194947
3883,201.8112071772397
3884,202.0721420679564
3885,194.2657828544185
3886,201.32542534910064
3887,177.70978434749412
3888,199.69318478994956
3889,197.74082024756785
3890,196.90677262772738
3891,186.13647761509097
3892,191.79408725343595
3893,202.44914407421072
3894,201.26976981166155
3895,196.97945094597486
3896,196.23956628125063
3897,191.69731198931868
3898,199.49276423531265
3899,201.2268725309921
3900,201.33558095201204
3901,198.71026972501014
3902,198.33634602165685
3903,193.48243845227736
3904,202.76327814513024
3905,186.84213257910943
3906,202.778256332031
3907,194.346466053768
3908,208.76335996831253
3909,188.21089308137286
3910,184.6296126992044
3911,193.39782407538019
3912,184.24384767449476
3913,193.77281048697944
3914,180.30188164340203
3915,185.61395686998074
3916,179.91179602836905
3917,176.0854575137462
3918,185.02198566883268
3919,180.13198948194835
3920,185.81507834431977
3921,194.25824639971387
3922,187.94516286516628
3923,191.29005355843753
3924,190.79845378572125
3925,189.81785449169612
3926,179.5530693796025
3927,187.82418151446504
3928,195.35709578941032
3929,184.89785356951884
3930,184.4314249949704
3931,180.78600517959768
3932,186.03679976073184
3933,181.51576469465633
3934,178.5300904073303
3935,184.4760149476433
3936,178.1570716045106
3937,182.86616682854898
3938,186.74287441574427
3939,188.38336582958524
3940,177.45861959817614
3941,184.10048347043067
3942,172.64463578134803
3943,180.78478109451834
3944,175.11292195063848
3945,177.52295190327922
3946,176.06451438735294
3947,181.3020159801599
3948,184.16201793914132
3949,173.2196076858733
3950,176.18539494822397
3951,176.32905359905573
3952,178.0039676662687
3953,181.16144094859638
3954,183.44198296008764
3955,178.61474730199626
3956,180.04344403489287
3957,186.0946401766463
3958,190.53854167360453
3959,185.876536693626
3960,190.19296183442714
3961,185.12465618620735
3962,187.6932431207714
3963,179.56576385835183
3964,188.92836568102877
3965,172.36160414917708
3966,186.39432042256743
3967,178.34622502716368
3968,176.79786622610385
3969,184.72002490571657
3970,184.61894250198463
3971,181.85030194330253
3972,182.04711608071938
3973,179.49207539279726
3974,171.71272452379367
3975,183.02748697362242
3976,180.4581999185421
3977,187.26246617614567
3978,186.75097812976875
3979,187.1868580510715
3980,190.36097215333785
3981,182.20603681582327
3982,196.03978715656464
3983,181.6591316276302
3984,190.6771351867577
3985,185.24973233105422
3986,187.7561667078368
3987,185.50263049016047
3988,188.35941769929815
3989,189.6359144948002
3990,190.53509764241423
3991,189.94092210540663
3992,193.6783297900931
3993,192.5470772904112
3994,189.93275063815906
3995,194.33279518109183
3996,187.21432424594315
3997,194.706092225607
3998,194.03343735403556
3999,200.21352048730117
4000,194.94291081571893
4001,193.80792299361138
4002,196.4668944942302
4003,196.49820569047975
4004,198.74656195523056
4005,196.95498360288147
4006,195.42701821056656
4007,194.2612835001375
4008,194.54287576040363
4009,196.0476490498659
4010,191.13878687818854
4011,195.199900147075
4012,187.12492649609484
4013,185.77358758436102
4014,188.44799841999142
4015,188.37992534008413
4016,194.38664560053874
4017,184.43862984014902
4018,187.64887996866975
4019,189.2073720012548
4020,183.30400992523832
4021,190.17493574169197
4022,197.02469021796222
4023,198.88158096503884
4024,200.00788074632848
4025,198.49183757221672
4026,197.3628170863287
4027,193.6541325501376
4028,184.15333799078948
4029,185.56470313556179
4030,177.23272140460708
4031,177.5562575896821
4032,190.03525000807872
4033,188.4164855449661
4034,181.9154846815403
4035,185.29134932435704
4036,194.10493295032077
4037,198.7135574181517
4038,195.65091602472506
4039,195.97659119567516
4040,192.62889878109414
4041,197.8683723903344
4042,201.11299918813086
4043,190.11267586701692
4044,193.2302765143136
4045,194.9544454718444
4046,192.31656949113002
4047,195.23525949713763
4048,196.43488075843345
4049,188.57205303539874
4050,197.25063985145565
4051,201.02342433009656
4052,198.880758052687
4053,191.18065262060483
4054,193.96372429815256
4055,199.85856909083776
4056,196.22841182780755
4057,195.16647264543204
4058,198.96714442238678
4059,192.14065031411084
4060,194.57275770947743
4061,191.46173572085718
4062,194.29570886953562
4063,193.5951334876676
4064,196.19653277052865
4065,190.52911011921356
4066,201.00803601304963
4067,201.71998511507306
4068,195.77551298939431
4069,193.7168457799433
4070,197.1278725304763
4071,191.0108225517
4072,202.40104522128362
4073,203.68809229650742
4074,205.8072417057902
4075,205.89738847112392
4076,190.02771073736082
4077,199.53334212977083
4078,187.76527391083798
4079,197.57149773695556
4080,189.27782752534455
4081,204.66530596495136
4082,184.88355694110064
4083,203.40625307819025
4084,196.20918196683593
4085,187.86189667343803
4086,195.58059685879732
4087,173.93539585291916
4088,184.1345823158941
4089,171.54769019251134
4090,176.7231527718167
4091,167.016569993746
4092,188.7233243774645
4093,196.65065491986886
4094,201.45505541284157
4095,199.70145117861642
4096,178.89692296286296
4097,190.79306754895273
4098,177.22793652365908
4099,187.8725440337596
4100,187.61365970227166
4101,190.68436199467814
4102,190.69043527699628
4103,206.72724831818343
4104,200.6558451153361
4105,199.10351424454916
4106,202.2902177494782
4107,198.22035094288265
4108,197.74229762795127
4109,206.0849206401899
4110,200.75308654047186
4111,202.98948558825208
4112,200.63894572286947
4113,204.60501916576925
4114,197.80352913239813
4115,204.03284622658543
4116,190.57319080296762
4117,198.4173667873359
4118,199.71775929820905
4119,199.38156617259904
4120,203.17630346542904
4121,200.6580736854251
4122,196.1754811641005
4123,194.66557570049545
4124,203.75944887771033
4125,201.2401666149192
4126,196.81741887226187
4127,199.11275379423753
4128,197.84443745075643
4129,198.55851351284724
4130,199.53716384836727
4131,199.4175782713853
4132,203.9526567770364
4133,200.06514492289944
4134,199.66964136230607
4135,199.5674597454831
4136,199.77682843773854
4137,204.01769762209184
4138,204.17301335464694
4139,203.0296169228427
4140,202.1742697069587
4141,200.046604569771
4142,200.05773185001365
4143,195.61668767076938
4144,199.29881966451035
4145,198.85459181239455
4146,196.37360581089703
4147,204.60590315264577
4148,203.5969430520616
4149,200.36026729897125
4150,196.28640811644365
4151,188.76516510580848
4152,195.1405683642933
4153,195.99661033890612
4154,192.07620677910256
4155,200.8394946072261
4156,209.67008515879039
4157,202.92814789643663
4158,196.86673195166833
4159,204.51968346230572
4160,203.77269429183764
4161,205.62014599650408
4162,200.97778837110914
4163,207.17500124432166
4164,197.54292183347073
4165,198.69279753161203
4166,202.90252315167788
4167,207.37272618591442
4168,208.9786792567939
4169,210.8530440635696
4170,207.09724727117023
4171,198.7453770038701
4172,207.71281163664176
4173,200.05543560381943
4174,197.99710467813279
4175,202.48413267082768
4176,204.2872701331353
4177,194.71552186346784
4178,206.0203097505704
4179,207.0671152897493
4180,194.09162343834262
4181,204.19696589343837
4182,199.46162894597782
4183,202.5413321425789
4184,206.71141954330992
4185,202.92650988912794
4186,203.95555290845638
4187,204.30871501165956
4188,203.824390246197
4189,203.0412892889816
4190,205.03590233772536
4191,204.11826148535565
4192,205.84846505510592
4193,202.77664296414383
4194,205.26600953675842
4195,206.80431212330754
4196,204.48334425251875
4197,205.75737238236619
4198,203.3402052443652
4199,204.38898684671656
4200,202.2685786863282
4201,206.31091234426088
4202,198.40433089490585
4203,199.32766406178348
4204,200.70057997592048
4205,203.84808669732152
4206,202.06328363807182
4207,202.46112364817716
4208,200.32874144066798
4209,200.25318719282006
4210,202.69529086099547
4211,202.12314651725754
4212,197.52288996110386
4213,199.51429970303897
4214,200.14592756655955
4215,200.74793047924476
4216,202.11781477808162
4217,204.5261285303249
4218,202.29648932209082
4219,199.93850654574354
4220,194.40532090495498
4221,199.9826945748369
4222,190.859823720187
4223,199.69066632377533
4224,190.05868575308008
4225,190.95406340497783
4226,199.60172454170683
4227,187.38699433493247
4228,177.64958239142732
4229,178.0898118416585
4230,181.87737711893195
4231,164.9790361463891
4232,167.75709677539368
4233,187.9404032528294
4234,161.5424492153813
4235,189.9337363725326
4236,168.4505746168258
4237,173.38054072294165
4238,176.73393309613408
4239,194.23253836196838
4240,172.31700750409334
4241,193.19563068086453
4242,188.87488784088572
4243,198.30724412393926
4244,183.31064884981322
4245,193.39403231565595
4246,162.98594561888382
4247,205.77246905934615
4248,209.07869271179453
4249,184.8154186025418
4250,176.23033787153824
4251,190.29572022185434
4252,193.65958200497252
4253,181.3292343826682
4254,188.3161602877311
4255,196.21796042573934
4256,188.87293530433334
4257,183.23426870298266
4258,188.99835421954887
4259,196.39778549344703
4260,189.89465431593078
4261,192.91552573477585
4262,195.6727263642515
4263,197.69521465715283
4264,183.45896748534534
4265,191.19985785290496
4266,191.4186801644273
4267,189.39519090844644
4268,200.32916365887485
4269,187.11117820715523
4270,187.11980211992216
4271,190.9489030347004
4272,183.70993907131717
4273,189.84781412108825
4274,186.01443276052416
4275,190.7835602495271
4276,180.11685361077633
4277,182.30842459892543
4278,175.16392703156413
4279,190.94315819126115
4280,190.51062292861957
4281,177.86615541665034
4282,183.03476727633023
4283,185.28644246165538
4284,185.9553024696276
4285,184.20738708433052
4286,177.9216972021802
4287,182.3807791486626
4288,179.18355123109845
4289,178.85519993006102
4290,178.7376739132135
4291,184.17285904824385
4292,187.4493948522087
4293,183.20037891628078
4294,194.52691527797222
4295,196.58171093627507
4296,197.76254541431246
4297,192.34201250825456
4298,193.50387617892764
4299,187.111119212013
4300,187.1809147535974
4301,183.81370853047005
4302,176.9336155547228
4303,195.5024404415061
4304,192.4301883158674
4305,187.34575460315693
4306,201.18570789822408
4307,198.23636285412766
4308,201.79526399673736
4309,197.63482904493088
4310,197.97636847369296
4311,185.66714758870998
4312,191.12852566648695
4313,186.7163555771642
4314,196.68301099699488
4315,190.25558984148162
4316,190.84364087406652
4317,186.0628152745339
4318,188.07559618916324
4319,185.6098714241913
4320,187.61031827157302
4321,194.489254329042
4322,186.30345516292235
4323,179.39154450109032
4324,183.4493287833927
4325,180.23449308118228
4326,187.6918402852524
4327,193.37040809845632
4328,198.2841673970535
4329,192.6375559987476
4330,199.0384652305248
4331,188.52754971030916
4332,189.09130950308406
4333,187.4512532804506
4334,189.82687966558467
4335,195.76139467576203
4336,187.53484874114392
4337,186.66517723210941
4338,194.5930425900528
4339,198.37965502835112
4340,181.1832692878369
4341,186.23036456113863
4342,189.38137125943663
4343,187.374267398652
4344,192.94812049570663
4345,187.62782408157395
4346,196.5637656474709
4347,190.28766961354526
4348,198.3191215083882
4349,192.52807875105677
4350,195.87287292488872
4351,192.50368282321588
4352,194.1133104430838
4353,192.8507737695366
4354,196.98656409313088
4355,202.2734448488041
4356,207.7094697809667
4357,201.25129836990564
4358,199.97301110918596
4359,204.52386197811356
4360,203.33504248609268
4361,201.73105993535845
4362,184.80556176864002
4363,204.56875192915325
4364,199.18950621396513
4365,201.89744405051783
4366,199.32862240202252
4367,198.24786571142133
4368,203.6258155669461
4369,193.29017574827972
4370,188.2296610594021
4371,197.12223910406684
4372,197.3301178271485
4373,189.81821022930922
4374,206.507399674602
4375,201.6248580675074
4376,203.5899032626252
4377,203.10950576729442
4378,199.96441535302964
4379,197.62021045461378
4380,188.41288274251204
4381,192.66547581307572
4382,185.93163044972903
4383,204.95044903446075
4384,204.1055280379481
4385,198.81471290386267
4386,197.22461911650268
4387,200.02138914223886
4388,194.67489537613395
4389,202.23465963529415
4390,193.81454374896586
4391,185.68804414028335
4392,196.26184709756325
4393,193.0518761421903
4394,197.72652618981493
4395,191.4775473411482
4396,192.76637047308103
4397,194.08643775686704
4398,195.74312269933276
4399,188.02584877933097
4400,188.34935763577923
4401,197.93805411636373
4402,191.28357159562785
4403,187.4689810043709
4404,196.2595651970371
4405,189.6114755028356
4406,193.07694671128772
4407,191.18953153183188
4408,193.8407987136331
4409,196.55122308681098
4410,188.64594476814622
4411,198.75157096555822
4412,195.22953396747874
4413,180.80394403005118
4414,188.83517097365134
4415,202.94515486457593
4416,179.62365301453374
4417,163.1330156630577
4418,187.57513612950183
4419,204.7085537063717
4420,186.06444345684093
