episode,reward,curriculum_level
1122,82.35609976937191,1
1123,8.545061103460355,1
1124,91.19348930325275,1
1125,15.527539072129768,1
1126,37.286249906594975,1
1127,28.440594397246706,1
1128,18.6792559018636,1
1129,20.02657121057895,1
1130,43.01729383726399,1
1131,14.343664662127464,1
1132,14.963693777517117,1
1133,27.71499227092448,1
1134,19.15235482873876,1
1135,33.7247641108318,1
1136,17.452259991807786,1
1137,60.321340739015085,1
1138,35.09757327392429,1
1139,29.706744424462933,1
1140,1.5424062384373842,1
1141,20.66789469573891,1
1142,48.24170893495943,1
1143,30.39744565811707,1
1144,15.116660221832237,1
1145,30.338057521734545,1
1146,28.19265936464805,1
1147,22.19792860761174,1
1148,19.910242850920685,1
1149,13.81639483208973,1
1150,87.38114780386834,1
1151,17.861729869834605,1
1152,23.332841216901855,1
1153,53.0362414738086,1
1154,2.4425288689099562,1
1155,58.717657099478814,1
1156,18.659225494722335,1
1157,32.00358642518286,1
1158,99.6689094209214,1
1159,34.32037009469291,1
1160,51.13905129751897,1
1161,68.98773515835956,1
1162,83.03346489071627,1
1163,24.600509381550413,1
1164,63.32809661874486,1
1165,24.488200926816102,1
1166,29.460568335873855,1
1167,3.7987958990509845,1
1168,15.289044033148164,1
1169,76.630299506184,1
1170,23.202015780390976,1
1171,38.06032487415761,1
1172,102.99982344270703,1
1173,62.35155932049095,1
1174,51.14912319227548,1
1175,45.679525928077496,1
1176,99.74547407809439,1
1177,93.84088445668559,1
1178,65.11592346812286,1
1179,6.592403817540708,1
1180,9.09883571017538,1
1181,94.55935212673853,1
1182,86.86816949731401,1
1183,11.857015954970185,1
1184,18.39830093982368,1
1185,122.22325594083654,1
1186,33.82296856037507,1
1187,18.76560620647994,1
1188,21.29742629921996,1
1189,33.982554425570854,1
1190,10.863678194878096,1
1191,13.673014741456361,1
1192,20.679141836619404,1
1193,103.16418090151298,1
1194,124.0112920989999,1
1195,21.888299392986248,1
1196,7.536015855712829,1
1197,18.947316153719626,1
1198,37.873542371071615,1
1199,8.322646339808225,1
1200,13.49122136286677,1
1201,26.21143959599813,1
1202,13.44070414715385,1
1203,16.33434190837327,1
1204,27.68218867151673,1
1205,86.35342641403774,1
1206,10.184883779079001,1
1207,28.119299312410224,1
1208,19.29903220968828,1
1209,27.52831427414905,1
1210,2.3891707963855295,1
1211,23.301224327558494,1
1212,20.064843344700108,1
1213,1.0594505458989953,1
1214,21.290792464473018,1
1215,1.2962220515482603,1
1216,1.0677313595150224,1
1217,8.670375223325916,1
1218,27.171817041040196,1
1219,1.0678928413485038,1
1220,9.506665643930708,1
1221,5.702130966028094,1
1222,12.508648308523691,1
1223,10.363991570892532,1
1224,12.311929838288508,1
1225,22.155371681859457,1
1226,2.130553732803365,1
1227,17.232981087098047,1
1228,60.57703410214963,1
1229,22.899298539825136,1
1230,83.26475215661488,1
1231,55.61825035824698,1
1232,61.21255725930434,1
1233,17.418790611626953,1
1234,12.579690754408123,1
1235,20.331035721136665,1
1236,12.277504747870443,1
1237,95.58673086072598,1
1238,33.87384871264738,1
1239,17.38209100916104,1
1240,79.84669598098924,1
1241,17.540964774733432,1
1242,33.66741927453919,1
1243,92.62463209984584,1
1244,18.920399899146222,1
1245,86.65313396678044,1
1246,71.69152314150818,1
1247,23.79011331528246,1
1248,16.76814201280812,1
1249,27.771770132548472,1
1250,32.41568877224736,1
1251,20.578960737334228,1
1252,4.8045104230829905,1
1253,45.986862169057936,1
1254,28.150457882082065,1
1255,12.112233214424249,1
1256,21.198459602142524,1
1257,4.129257462884215,1
1258,2.234497177177665,1
1259,4.44303521020563,1
1260,57.52657719888367,1
1261,32.72956794701893,1
1262,21.933046166351122,1
1263,37.45805798165739,1
1264,121.42900814457539,1
1265,39.25213568698212,1
1266,65.43545757985713,1
1267,5.7898066653619695,1
1268,20.064800447712866,1
1269,33.93738726935007,1
1270,3.8367461564516208,1
1271,119.67453722446619,1
1272,36.28472291135594,1
1273,21.387354431667546,1
1274,59.6659315843691,1
1275,104.92574495331944,1
1276,20.333863092380724,1
1277,8.476107784031818,1
1278,42.26081149804008,1
1279,150.51201186233638,1
1280,20.661495244905858,1
1281,41.82785686210938,1
1282,29.655600625802876,1
1283,36.0707513407744,1
1284,80.07011581073327,1
1285,19.703277204614086,1
1286,18.657380053071993,1
1287,29.10952956106746,1
1288,6.99482862496066,1
1289,17.445152327764784,1
1290,18.751455508188652,1
1291,1.5406557970028594,1
1292,7.89133106701936,1
1293,9.225501564868765,1
1294,6.444439646928246,1
1295,10.793743581185367,1
1296,3.467028888650672,1
1297,15.1143653744791,1
1298,2.997688235265379,1
1299,3.236969926114364,1
1300,3.662762714144357,1
1301,3.959938754005406,1
1302,5.894903861134338,1
1303,2.5733819312273853,1
1304,10.290422405462651,1
1305,7.353168109433328,1
1306,5.463855573795785,1
1307,3.2075871684548742,1
1308,7.428366540553852,1
1309,4.990314058416736,1
1310,25.87594999106422,1
1311,3.311015747868182,1
1312,3.902527126460598,1
1313,6.4948145297643025,1
1314,3.9081251622121105,1
1315,3.4433468268137264,1
1316,3.026019243473031,1
1317,80.963324185578,1
1318,5.912288148086113,1
1319,2.278246425741952,1
1320,77.36091526077064,1
1321,16.41009805864445,1
1322,20.317238253321293,1
1323,6.046436071188355,1
1324,19.373817502551262,1
1325,5.008488081447409,1
1326,11.400989281628606,1
1327,6.431204714515612,1
1328,5.254151908503806,1
1329,17.67177829922117,1
1330,8.369522490740245,1
1331,5.453238279165903,1
1332,21.47455005624724,1
1333,2.9204833149651517,1
1334,8.696502252914877,1
1335,23.807439489547,1
1336,3.0387259312792345,1
1337,3.1747512726605533,1
1338,36.53114782850807,1
1339,78.17904651700778,1
1340,8.946320266138434,1
1341,4.33400276276098,1
1342,9.998703989686907,1
1343,7.856367772262408,1
1344,67.12200893525944,1
1345,4.287080501143224,1
1346,3.6998808435896784,1
1347,126.53485732962302,1
1348,9.65826217259535,1
1349,8.222169160765604,1
1350,14.323834747416914,1
1351,6.901716603191427,1
1352,7.354142424057648,1
1353,3.812353873142172,1
1354,3.856026502876086,1
1355,29.344927772808372,1
1356,57.419785835689055,1
1357,29.39208394331907,1
1358,6.672190820916167,1
1359,103.80428620073307,1
1360,6.913383946463659,1
1361,5.74599583145334,1
1362,142.30499759514666,1
1363,4.951651984670214,1
1364,10.047297771223453,1
1365,2.774847264472801,1
1366,7.621642688368723,1
1367,5.509655796688105,1
1368,93.3123840975767,1
1369,26.22700287275736,1
1370,7.4404587402708655,1
1371,131.09391828523465,1
1372,112.09521523100943,1
1373,42.64454746572711,1
1374,150.41285621932414,1
1375,31.58180073802762,1
1376,95.6693390143936,1
1377,144.81301165078054,1
1378,40.54355583072782,1
1379,114.45951340173308,1
1380,11.79201317667445,1
1381,46.25821475561971,1
1382,10.183998725461828,1
1383,66.39700680649877,1
1384,6.275940038374204,1
1385,93.40079282533499,1
1386,9.177498565884086,1
1387,57.893527448734055,1
1388,51.318760573888696,1
1389,19.770723312004854,1
1390,134.24004586604775,1
1391,10.417518760094175,1
1392,71.05160880557636,1
1393,37.483195220999995,1
1394,6.34511531043305,1
1395,10.026783787109144,1
1396,20.549327894478896,1
1397,34.79794430647761,1
1398,5.696456116956987,1
1399,61.413111530823656,1
1400,9.260192649268022,1
1401,57.828648548072664,1
1402,43.224168455955514,1
1403,30.669445697203013,1
1404,97.08146702070839,1
1405,107.81990350947144,1
1406,50.24595065410968,1
1407,21.300037609071385,1
1408,14.139521235420009,1
1409,16.485461500428038,1
1410,70.20309624595896,1
1411,81.95562285594998,1
1412,110.61146675183477,1
1413,44.18203074692899,1
1414,90.34933275964784,1
1415,59.60457084920625,1
1416,69.05832886968524,1
1417,15.728526953334661,1
1418,119.1719124998593,1
1419,58.03331024328664,1
1420,28.68712685051927,1
1421,27.92315891170484,1
1422,31.90415305680029,1
1423,53.0305526264362,1
1424,23.30481377769062,1
1425,23.187398206714622,1
1426,24.19591551675799,1
1427,8.532395324542495,1
1428,19.909707334434923,1
1429,13.68096615815331,1
1430,7.500821601533613,1
1431,31.166995418931624,1
1432,19.061935822307436,1
1433,6.081368476959561,1
1434,29.36073494789063,1
1435,43.135572791761554,1
1436,1.5552043193030207,1
1437,103.47972635919768,1
1438,62.43785006189669,1
1439,78.64412514779534,1
1440,6.335308651163764,1
1441,42.03055882456609,1
1442,24.365314856100397,1
1443,64.87525762565005,1
1444,86.04792933531844,1
1445,38.5249128306141,1
1446,14.327697642436016,1
1447,84.78105424783796,1
1448,3.714244502322736,1
1449,52.382965470888976,1
1450,62.978809736219304,1
1451,33.18125268476253,1
1452,63.76152887212065,1
1453,29.905832291115782,1
1454,8.589409018637436,1
1455,29.496890246092775,1
1456,14.831198078953966,1
1457,80.04155041164907,1
1458,39.55019840733885,1
1459,10.922144364711452,1
1460,8.008756942190647,1
1461,51.90703272829114,1
1462,21.575903844270407,1
1463,20.23379337249704,1
1464,7.0028096470554235,1
1465,26.334630968144154,1
1466,5.976402841968526,1
1467,7.392387273392759,1
1468,18.850493960256983,1
1469,12.495443233632544,1
1470,8.312816852210501,1
1471,12.749994471683106,1
1472,15.298053718712122,1
1473,22.708948465515537,1
1474,12.986954947569904,1
1475,11.729015623016013,1
1476,21.974175620902752,1
1477,36.45313560969735,1
1478,4.179680706266233,1
1479,43.640426490962945,1
1480,40.62925145226516,1
1481,10.174912434983924,1
1482,27.45840226342743,1
1483,39.26964741350951,1
1484,21.050380976979756,1
1485,27.445486431792514,1
1486,14.984260736443101,1
1487,14.840142630920724,1
1488,12.838203173749196,1
1489,22.50270125789304,1
1490,18.595901093148047,1
1491,8.369464533795647,1
1492,19.480529757338864,1
1493,16.5074287462843,1
1494,12.288362429599506,1
1495,40.56605822297836,1
1496,1.576374623123568,1
1497,22.7008514215245,1
1498,8.804459101303804,1
1499,12.06492832600333,1
1500,9.64384515158419,1
1501,8.214466935005586,1
1502,42.94560088218548,1
1503,41.79272585211394,1
1504,16.06169335364555,1
1505,33.571797714073575,1
1506,20.202357308410484,1
1507,15.85281487919583,1
1508,16.94278923837379,1
1509,12.13136316235287,1
1510,20.33710416925641,1
1511,1.3055339324154733,1
1512,41.53376159161774,1
1513,5.25722346145629,1
1514,19.99211268852394,1
1515,21.11711927397077,1
1516,36.87763762989909,1
1517,34.03324741278555,1
1518,17.267497623157432,1
1519,33.31092657660865,1
1520,36.12387357273245,1
1521,13.523690250014743,1
1522,7.389658484217423,1
1523,4.023839565643717,1
1524,11.964740094076477,1
1525,3.7456812163137436,1
1526,2.2712434683254545,1
1527,44.01972254636608,1
1528,11.068621614954948,1
1529,3.4939556425001492,1
1530,17.2414841209307,1
1531,5.705820395340768,1
1532,3.6198529957528365,1
1533,19.511259654906624,1
1534,6.6089398858467225,1
1535,10.074855946607858,1
1536,23.890708381497596,1
1537,23.367514495082588,1
1538,9.804390998751044,1
1539,11.431723054982443,1
1540,3.4647753461451174,1
1541,3.3411420996003227,1
1542,14.638812587161283,1
1543,8.708402589376783,1
1544,9.405643108556399,1
1545,3.501737077043805,1
1546,6.428684212336906,1
1547,5.617160357491821,1
1548,4.171750564163588,1
1549,11.85167760660589,1
1550,3.7566357229899947,1
1551,3.5109877657176574,1
1552,5.5723807564704675,1
1553,9.879460541647308,1
1554,3.1689876038978784,1
1555,3.5050390202749435,1
1556,3.840457201787755,1
1557,9.04032859753125,1
1558,4.551408321853798,1
1559,8.979805635700748,1
1560,3.1686461952252483,1
1561,6.471377755241163,1
1562,6.92536025942885,1
1563,3.435805026262868,1
1564,5.317401854267212,1
1565,5.6390021283845835,1
1566,3.8770549404729504,1
1567,12.42538505341269,1
1568,5.977256422584817,1
1569,8.460649810014615,1
1570,6.527745757887758,1
1571,3.1667660257780668,1
1572,4.457338045245712,1
1573,10.79357507798612,1
1574,9.395325685023115,1
1575,3.3788530220544617,1
1576,13.000108098637982,1
1577,17.00014035720155,1
1578,4.51754440456596,1
1579,2.6095049113869786,1
1580,3.1534306310594387,1
1581,2.9882272087665065,1
1582,7.05867575418599,1
1583,5.156957715303077,1
1584,4.029045265822908,1
1585,10.977717496127118,1
1586,8.945336216687533,1
1587,8.93418899145014,1
1588,10.404695484964982,1
1589,3.217419617687689,1
1590,2.6396151405335613,1
1591,12.29031428240339,1
1592,12.831964433042133,1
1593,2.155222113247346,1
1594,11.23341437325114,1
1595,10.272589100584677,1
1596,8.675981787546837,1
1597,8.862964581678117,1
1598,11.180321377842095,1
1599,12.093926445407162,1
1600,7.7435175830069,1
1601,13.465379193668289,1
1602,16.193519449973998,1
1603,2.406805392472384,1
1604,8.816165167780253,1
1605,11.922433003605347,1
1606,6.002568714842706,1
1607,9.40848588434667,1
1608,15.235814328719016,1
1609,8.829195452835444,1
1610,14.187935844860888,1
1611,10.311238505643342,1
1612,8.6686187643805,1
1613,7.725963647036769,1
1614,8.442128446453715,1
1615,5.923928948722372,1
1616,20.38261346475212,1
1617,7.7153091170808965,1
1618,5.35216241485286,1
1619,11.205312023818012,1
1620,1.7084846670181149,1
1621,10.25327773012134,1
1622,27.44220917246453,1
1623,2.284060336427719,1
1624,3.588787238862289,1
1625,7.395598281285951,1
1626,2.3824624521706466,1
1627,9.291276504771005,1
1628,2.9453920678626733,1
1629,8.783512013743813,1
1630,12.400361281667587,1
1631,9.170525143762086,1
1632,11.28478315431753,1
1633,12.102907976148304,1
1634,6.546672365049978,1
1635,9.2960006694794,1
1636,12.725308828217118,1
1637,14.348200290615447,1
1638,15.00648955043636,1
1639,12.497476704474352,1
1640,3.0443053389952244,1
1641,6.541417904591302,1
1642,25.760948908239932,1
1643,51.904887163204684,1
1644,2.620838956872532,1
1645,11.295380947262158,1
1646,50.02724208315355,1
1647,22.2984124997163,1
1648,4.919397504283622,1
1649,5.024539468432457,1
1650,9.252893754931625,1
1651,4.528926098131419,1
1652,16.789318756519485,1
1653,14.271841425301494,1
1654,3.909621743199613,1
1655,19.06737412817085,1
1656,10.276845781383269,1
1657,2.1950973307688395,1
1658,15.171269057306834,1
1659,47.04710696086611,1
1660,8.428404710625648,1
1661,5.247828897055274,1
1662,11.403427741396271,1
1663,5.9676564855995995,1
1664,8.484249431095728,1
1665,27.060874756339,1
1666,2.5257801523845593,1
1667,14.025511673579874,1
1668,18.89822135021998,1
1669,29.8968650309545,1
1670,6.441796288002639,1
1671,13.54780000206912,1
1672,31.504385590256327,1
1673,7.53943948339814,1
1674,68.40985185265315,1
1675,11.91276136258631,1
1676,15.275070989078483,1
1677,6.433947537469476,1
1678,1.8380773279080653,1
1679,10.337190594565364,1
1680,17.608337338261325,1
1681,4.1208630635701455,1
1682,1.299326494203822,1
1683,6.858894333617276,1
1684,7.3342393612031875,1
1685,10.810732084320355,1
1686,19.394389155789916,1
1687,19.112699018303058,1
1688,8.512910288274156,1
1689,14.245164713921554,1
1690,4.712060894200962,1
1691,7.355687800590934,1
1692,5.816870938378694,1
1693,4.174121618686972,1
1694,4.493313912007061,1
1695,7.848101484170767,1
1696,6.482258289039436,1
1697,2.6157378874461714,1
1698,2.608316115019972,1
1699,5.750028616920241,1
1700,4.177304697884888,1
1701,10.684817706170756,1
1702,7.760058009001323,1
1703,10.339640974668136,1
1704,5.664209889158965,1
1705,8.324471841380046,1
1706,3.0849861283461815,1
1707,5.600246807120327,1
1708,15.356407599056888,1
1709,3.9748470230664616,1
1710,3.78588164142429,1
1711,7.880467342487206,1
1712,11.968152464308757,1
1713,4.072925072896872,1
1714,3.191184745441001,1
1715,2.4778036827412446,1
1716,6.616680781968293,1
1717,16.534330436945314,1
1718,4.360406329475598,1
1719,6.34739834643214,1
1720,4.608263853952612,1
1721,10.28569151252234,1
1722,4.852093098482754,1
1723,14.069896953433219,1
1724,4.235932832004723,1
1725,6.760492554126714,1
1726,7.286484854912654,1
1727,11.719517279878389,1
1728,9.221860939276006,1
1729,1.999711947701504,1
1730,10.57466628937938,1
1731,8.95952771410039,1
1732,2.188227958384998,1
1733,10.33264953032982,1
1734,14.145508682734812,1
1735,7.96807357694057,1
1736,9.130264859864655,1
1737,17.675193400287522,1
1738,11.117153343123375,1
1739,9.391189014576614,1
1740,19.195221057515912,1
1741,13.544230599368126,1
1742,10.82208247605965,1
1743,16.260031124180685,1
1744,11.443167647465069,1
1745,10.955191385581383,1
1746,5.3215177010448285,1
1747,4.8279703057915935,1
1748,3.658440898055288,1
1749,3.9007039851843732,1
1750,5.071519208275971,1
1751,2.6630036506179895,1
1752,8.099484212680345,1
1753,4.337132163081322,1
1754,8.358534917471033,1
1755,3.7560216239135653,1
1756,2.347647779219278,1
1757,3.618559436715336,1
1758,4.381104750951101,1
1759,4.669488193924573,1
1760,13.336161086852737,1
1761,2.787644070932691,1
1762,11.979584997603618,1
1763,9.087602222889684,1
1764,5.514090740095141,1
1765,17.86518129318963,1
1766,18.163776723938632,1
1767,9.28241066759959,1
1768,8.84414015688966,1
1769,6.659437875566228,1
1770,4.856273781534975,1
1771,16.879600047456343,1
1772,14.265406141799083,1
1773,13.978482789576613,1
1774,10.865275415046192,1
1775,9.734890338598483,1
1776,18.017175042480872,1
1777,9.407407815073737,1
1778,7.4950527780621234,1
1779,7.754672409943987,1
1780,8.40013087627986,1
1781,9.709879481834772,1
1782,3.2083444551451725,1
1783,4.398573983916914,1
1784,4.895764342167851,1
1785,4.188204707134656,1
1786,5.559491034766144,1
1787,3.0983968125117185,1
1788,3.5003048102398084,1
1789,3.293085735146703,1
1790,4.3976637307575395,1
1791,15.71761665054218,1
1792,3.388555327660283,1
1793,7.00445805645764,1
1794,6.546726236271955,1
1795,7.967637093729071,1
1796,4.745747051288256,1
1797,3.537216451818611,1
1798,12.221190162504696,1
1799,8.502532648587227,1
1800,3.6240422684071323,1
1801,13.445138606378729,1
1802,7.890719552307915,1
1803,6.904280992348298,1
1804,7.765288584571265,1
1805,5.945990518255809,1
1806,8.12602663551927,1
1807,10.832204238163564,1
1808,7.088531532807078,1
1809,2.085142430830502,1
1810,13.528717517104182,1
1811,8.353364144554806,1
1812,12.733004028003998,1
1813,8.040949386442307,1
1814,6.517046131292608,1
