episode,reward,curriculum_level
3041,10.567132059501773,1
3042,9.705798067413948,1
3043,6.87419900787329,1
3044,26.006542963021605,1
3045,14.547602639892233,1
3046,13.648358707134648,1
3047,9.865538553194726,1
3048,9.919780418849369,1
3049,12.838092539931978,1
3050,19.342093975728854,1
3051,10.91808881939595,1
3052,20.934506305468016,1
3053,7.240969645362596,1
3054,3.082011457712047,1
3055,25.689269177931813,1
3056,52.85886802188584,1
3057,44.66817485633554,1
3058,13.709715436888628,1
3059,49.06870294381072,1
3060,30.183551480291065,1
3061,15.125441085301084,1
3062,8.859438658045137,1
3063,46.730884789822504,1
3064,22.19435973793681,1
3065,59.51682557707198,1
3066,30.02810998721121,1
3067,19.368069799758377,1
3068,46.156969387008466,1
3069,18.518147179460563,1
3070,27.486585490227956,1
3071,41.853664505079465,1
3072,38.02063799953178,1
3073,60.86385691567408,1
3074,13.733010430877574,1
3075,38.95875677532734,1
3076,38.28319166238811,1
3077,34.87541951072576,1
3078,34.265756847938626,1
3079,11.056364027352686,1
3080,22.27384762549315,1
3081,1.871768513300821,1
3082,2.0879243514250283,1
3083,2.841957342285041,1
3084,1.8669951352447756,1
3085,1.3313983078990215,1
3086,5.7649431685516594,1
3087,2.371279938556233,1
3088,18.9490850076895,1
3089,6.909700383032543,1
3090,1.801881823429773,1
3091,11.217092111903549,1
3092,4.356628732223484,1
3093,8.664135840079613,1
3094,18.31918695995824,1
3095,5.996938390560042,1
3096,9.139155045629089,1
3097,2.352599741914555,1
3098,13.274747982554947,1
3099,2.602082498375366,1
3100,28.99779563956412,1
3101,1.321893362313785,1
3102,14.124032335984765,1
3103,4.083155560140602,1
3104,10.795488169568808,1
3105,12.55757312033171,1
3106,7.812395131469555,1
3107,1.8100229566976462,1
3108,8.874496866921465,1
3109,11.11735349439315,1
3110,12.023038675964775,1
3111,12.174170857073642,1
3112,6.996893329456229,1
3113,15.83923771985241,1
3114,15.019585443406882,1
3115,34.43158875450699,1
3116,4.8502716247810875,1
3117,40.22993561662972,1
3118,12.826268947927574,1
3119,8.696760086340813,1
3120,13.155950135232239,1
3121,21.94589832124714,1
3122,9.679381947944275,1
3123,5.717835582123244,1
3124,11.35995089922671,1
3125,13.292635434759166,1
3126,21.131068015297206,1
3127,13.555990719860757,1
3128,11.850314821233944,1
3129,13.240922311152005,1
3130,18.54870853550612,1
3131,12.508166701083848,1
3132,8.300422919090789,1
3133,11.726486027269988,1
3134,15.039837589251071,1
3135,14.428860373460118,1
3136,3.889724982600129,1
3137,8.86634278624762,1
3138,4.724456733349072,1
3139,6.39500254285048,1
3140,8.28502816949465,1
3141,5.875353756471357,1
3142,6.515674460906953,1
3143,6.673572339751987,1
3144,17.462365432125488,1
3145,6.860013919048707,1
3146,6.309245865820536,1
3147,5.523324236084557,1
3148,16.964525341555003,1
3149,3.7323692125110313,1
3150,7.536385306206826,1
3151,4.388455081833683,1
3152,6.710353054988645,1
3153,6.826688802637894,1
3154,6.66919334680455,1
3155,11.946680105832531,1
3156,11.14215991251998,1
3157,13.07951900797176,1
3158,10.35752512745278,1
3159,9.954976490040613,1
3160,8.088217073698026,1
3161,3.379001039314706,1
3162,5.506262315306229,1
3163,8.482385562177017,1
3164,8.978026086545226,1
3165,4.851152205080804,1
3166,10.208695093602131,1
3167,16.633878830418507,1
3168,3.7651890805423993,1
3169,4.034440551336706,1
3170,7.803050417507102,1
3171,3.247485266953774,1
3172,41.868623025800645,1
3173,2.1017852175126577,1
3174,3.929229663230045,1
3175,12.55498416994374,1
3176,16.732833897515576,1
3177,19.69749733459022,1
3178,11.757789362378858,1
3179,6.456276661404446,1
3180,9.820307230066184,1
3181,9.748202963553734,1
3182,11.780055062717075,1
3183,5.963608129689395,1
3184,4.952815433809701,1
3185,21.08840055196233,1
3186,8.858431989965672,1
3187,9.530453620460008,1
3188,4.013945818455844,1
3189,10.286371642192895,1
3190,10.277621977130293,1
3191,5.600349325835877,1
3192,4.392600293488567,1
3193,4.698874715057234,1
3194,5.0433554742451125,1
3195,12.278583179496527,1
3196,5.187060901944555,1
3197,3.638404728172074,1
3198,15.679951107450826,1
3199,12.228686870242973,1
3200,8.233838255280673,1
3201,6.805039034619905,1
3202,5.880547122967015,1
3203,5.580539492266059,1
3204,5.167728268131246,1
3205,6.120130001877213,1
3206,16.312115931876967,1
3207,22.977107943275758,1
3208,14.186585469833865,1
3209,4.692018149706766,1
3210,10.379622543521727,1
3211,4.11210454783305,1
3212,5.8099445656454645,1
3213,19.725442540504467,1
3214,21.11198643902555,1
3215,10.529588203681172,1
3216,5.102857343463601,1
3217,4.934394545171298,1
3218,4.8771719309083315,1
3219,4.217699622292294,1
3220,11.523285306040068,1
3221,11.872489703400948,1
3222,4.157460703283288,1
3223,15.249369663949397,1
3224,9.301529192548136,1
3225,6.071094828567756,1
3226,15.682067692828555,1
3227,6.949497983093373,1
3228,5.844872908162639,1
3229,8.957276887383017,1
3230,18.194726897924568,1
3231,14.585088658145684,1
3232,16.85094840610858,1
3233,4.687437035712235,1
3234,6.884678099452616,1
3235,7.031374950927376,1
3236,4.7686114927168735,1
3237,5.510638406131103,1
3238,4.638593569313468,1
3239,6.896838400375158,1
3240,4.793554597879589,1
3241,9.534333376962433,1
3242,7.612647835931014,1
3243,8.489910160196827,1
3244,7.948590612638442,1
3245,7.218333199257785,1
3246,12.861804185592803,1
3247,10.86801204924322,1
3248,5.792545586305112,1
3249,14.044460457631379,1
3250,8.78046305075101,1
3251,12.074449743506511,1
3252,3.840568558845682,1
3253,2.9824175916412905,1
3254,29.918120362741575,1
3255,20.66840942496363,1
3256,13.175388729976675,1
3257,14.410188084180724,1
3258,14.589196230822644,1
3259,37.33859045639334,1
3260,12.992712564275275,1
3261,7.06136905754064,1
3262,10.487854474389058,1
3263,30.093527851510984,1
3264,13.324511118005958,1
3265,5.8352147682839455,1
3266,10.849467314977367,1
3267,7.955455895041755,1
3268,4.491799592166512,1
3269,4.390477539817115,1
3270,28.185753560052312,1
3271,6.841519854972332,1
3272,11.296002180842944,1
3273,36.58487245360421,1
3274,14.907157554190944,1
3275,4.153738654252782,1
3276,9.966249300805508,1
3277,42.89095280343294,1
3278,43.525656231894715,1
3279,5.713618985535423,1
3280,5.040313037141048,1
3281,31.224059018802524,1
3282,25.437117221621317,1
3283,26.84853475614137,1
3284,4.126604233928294,1
3285,15.734106448754982,1
3286,12.52938277862618,1
3287,4.513747552518823,1
3288,23.833841182661093,1
3289,10.920727208145678,1
3290,5.40014799382306,1
3291,4.072584717086677,1
3292,7.785704255382667,1
3293,64.81951890900875,1
3294,4.047128297061244,1
3295,30.048923390520834,1
3296,43.111211003512686,1
3297,60.65689427784018,1
3298,12.219180602866475,1
3299,23.038636982347153,1
3300,13.104914176898493,1
3301,36.37749465801332,1
3302,4.445087132315459,1
3303,35.82497131654647,1
3304,6.030770848001035,1
3305,2.940267483506571,1
3306,3.4330048132876314,1
3307,7.6791514957613245,1
3308,64.97783924344968,1
3309,37.55319374754498,1
3310,27.71077865753374,1
3311,15.473683384612466,1
3312,9.832802700146782,1
3313,34.02523252995445,1
3314,116.75520894838951,1
3315,36.47993545200421,1
3316,32.20293679719651,1
3317,11.063471738589598,1
3318,61.82457999665035,1
3319,3.5063731460905148,1
3320,22.791409955630822,1
3321,4.410509040942039,1
3322,6.537010429184804,1
3323,4.328963042640496,1
3324,6.277771053424997,1
3325,25.20977932502884,1
3326,31.8115557182571,1
3327,23.50231321579543,1
3328,38.446735547871,1
3329,3.6317342514987474,1
3330,16.625932142644206,1
3331,10.750899385772312,1
3332,15.458915496998602,1
3333,3.7201958508724533,1
3334,10.69297098511494,1
3335,5.346695985942022,1
3336,28.64170692199893,1
3337,6.901361249206735,1
3338,17.956214351266826,1
3339,4.2181335511830005,1
3340,3.6206219306865033,1
3341,21.101028474824197,1
3342,19.254524136339825,1
3343,6.755148521029794,1
3344,3.6606635076597502,1
3345,24.485498634405957,1
3346,3.926942591296129,1
3347,6.408743844907154,1
3348,4.081423136414652,1
3349,4.051688587585343,1
3350,7.49484220282849,1
3351,3.5783856735947586,1
3352,7.075583036619676,1
3353,21.18076923020114,1
3354,8.058406041602781,1
3355,3.420651039155737,1
3356,7.950204932501956,1
3357,4.988041156156538,1
3358,3.768418519934385,1
3359,4.21167573965351,1
3360,9.853937935926734,1
3361,4.867284081133305,1
3362,5.893298093885765,1
3363,4.197744023600283,1
3364,3.930733180531405,1
3365,14.669034401430705,1
3366,11.015100031239802,1
3367,17.584622174778158,1
3368,3.8118589972461536,1
3369,5.5701987775306625,1
3370,3.7954046940044113,1
3371,7.100343318836564,1
3372,5.152359623329718,1
3373,6.485041734305689,1
3374,7.810512268834751,1
3375,11.744870041032135,1
3376,14.660138944384697,1
3377,7.168461478783231,1
3378,4.046157567703147,1
3379,10.267861053543962,1
3380,6.0711657663467555,1
3381,6.673409296734098,1
3382,11.36909122562817,1
3383,5.937220563073898,1
3384,10.439912862292614,1
3385,4.6492875825860205,1
3386,8.175936945613513,1
3387,5.189279097581424,1
3388,7.304577347242571,1
3389,7.399728774025606,1
3390,5.578615206122845,1
3391,10.626021352217643,1
3392,11.697262198066161,1
3393,2.9121519504057387,1
3394,16.203626829880488,1
3395,30.061053420899604,1
3396,9.39070087443535,1
3397,13.484451090521082,1
3398,4.026829939438133,1
3399,12.944481765748847,1
3400,11.594607881443338,1
3401,15.389792606330392,1
3402,5.143485119200444,1
3403,3.5893385852884325,1
3404,17.318636482801793,1
3405,1.7630710300878483,1
3406,7.879926634574096,1
3407,7.488609376294109,1
3408,9.024764849629634,1
3409,4.321886893893593,1
3410,10.57748392543289,1
3411,4.432889982075745,1
3412,24.964809331994427,1
3413,7.068815029733797,1
3414,3.6491255611569895,1
3415,8.103424397722735,1
3416,7.789381588292473,1
3417,31.144375433370715,1
3418,7.637621590774211,1
3419,24.283937481365996,1
3420,12.528731445364297,1
3421,25.186953106795652,1
3422,4.582549189848245,1
3423,38.255141044384274,1
3424,25.57542639178819,1
3425,12.743491209475142,1
3426,37.14169470974215,1
3427,16.032288008637536,1
3428,5.375056948194805,1
3429,8.429850069802143,1
3430,2.819890457171372,1
3431,18.760432674687898,1
3432,5.018595985955994,1
3433,10.63178773051167,1
3434,7.887171793174969,1
3435,5.118546225241702,1
3436,48.20484893791543,1
3437,6.818032529796514,1
3438,30.078010302470677,1
3439,15.339038571179309,1
3440,35.1019693248891,1
3441,47.669392097285595,1
3442,54.549002718541026,1
3443,22.19483888973377,1
3444,41.81108424903373,1
3445,6.507132062424542,1
3446,9.858775409024066,1
3447,7.298962195202173,1
3448,7.259951431373974,1
3449,5.845343226046432,1
3450,14.416004394397163,1
3451,24.510265434621136,1
3452,23.43268404431527,1
3453,6.9819899734786315,1
3454,3.678051045046373,1
3455,12.276708220404299,1
3456,9.299134445916184,1
3457,8.529117372214056,1
3458,11.779217896094377,1
3459,8.517735053512254,1
3460,15.100336605571048,1
3461,10.337191898533904,1
3462,6.665028461041206,1
3463,9.461818689484677,1
3464,4.98421763318111,1
3465,3.7174196536339923,1
3466,6.030135374384754,1
3467,21.16862199323932,1
3468,6.346713467128825,1
3469,2.9421806678058227,1
3470,7.255091229683614,1
3471,4.119134085310713,1
3472,5.664409605342669,1
3473,6.118429634299758,1
3474,7.003589809969253,1
3475,4.664239240771843,1
3476,6.453093977101075,1
3477,6.912208994212843,1
3478,19.72784086226393,1
3479,68.75844719521736,1
3480,12.402132698504996,1
3481,4.9659445808777045,1
3482,7.189747013687835,1
3483,6.291275188103894,1
3484,7.664020231724459,1
3485,6.3740207889682114,1
3486,7.14010047323825,1
3487,6.777021621007674,1
3488,6.766894867500071,1
3489,6.055015081576791,1
3490,6.3420531556878075,1
3491,60.54493777162393,1
3492,5.711202060431427,1
3493,7.564370925946353,1
3494,14.201746699110869,1
3495,53.93383811656933,1
3496,4.079972223368317,1
3497,4.017985363001212,1
3498,14.09762796515918,1
3499,49.54429257059033,1
3500,9.107613351087426,1
3501,42.716217786952974,1
3502,51.09057640707296,1
3503,6.760997634122479,1
3504,11.750849945045006,1
3505,9.819232968106347,1
3506,9.83016795680644,1
3507,10.257721217854558,1
3508,8.779753754275394,1
3509,8.093433269375355,1
3510,7.012975138317923,1
3511,9.491160377536815,1
3512,11.924524720635587,1
3513,10.748115141635699,1
3514,9.355874414671153,1
3515,46.43252112873402,1
3516,64.78647375274156,1
3517,10.564333007910927,1
3518,6.934842503983244,1
3519,14.77374863193604,1
3520,19.84221953591615,1
3521,66.5789493076752,1
3522,6.934013142294917,1
3523,13.16887905950095,1
3524,11.719350010464202,1
3525,20.387710126881764,1
3526,11.08739013261839,1
3527,15.241265077785116,1
3528,5.64682023426589,1
3529,8.009693756904792,1
3530,8.071945919782829,1
3531,13.670235596910949,1
3532,10.660842282180177,1
3533,8.248424205286392,1
3534,6.452243477809709,1
3535,14.218247152197332,1
3536,8.696607559541352,1
3537,7.815967474734869,1
3538,5.024235153703085,1
3539,6.691893127619673,1
3540,18.711154331519623,1
3541,15.234593290342563,1
3542,6.339149746569048,1
3543,10.495580934922186,1
3544,6.166296129955447,1
3545,4.142747748515193,1
3546,4.109581065478421,1
3547,13.922555921426179,1
3548,11.07081651434207,1
3549,10.023143797378694,1
3550,5.504094312471651,1
3551,17.92033697062177,1
3552,10.984286111314216,1
3553,13.69941079237223,1
3554,4.536375027495635,1
3555,14.687192297819559,1
3556,9.373800251427262,1
3557,6.5329526429118365,1
3558,12.84491990683556,1
3559,2.3213031809713023,1
3560,5.827427074457614,1
3561,8.245826408176923,1
3562,3.2372967068517124,1
3563,30.245081490526708,1
3564,4.507568346719895,1
3565,3.2197612779982965,1
3566,96.86161567006434,1
3567,17.0341320953111,1
3568,1.0554459271429746,1
3569,10.818307279905403,1
3570,12.279226643725622,1
3571,47.68186368141438,1
3572,74.28923527669059,1
3573,17.569702670196616,1
3574,4.771450092176194,1
3575,3.1293887016014716,1
3576,6.354845015570662,1
3577,14.543686411087323,1
3578,8.086990841602852,1
3579,22.830347630294,1
3580,91.59032835353632,1
3581,16.39200385350005,1
3582,31.359530224253394,1
3583,23.085174759508288,1
3584,11.333258670922989,1
3585,4.198092428237038,1
3586,8.488063512706653,1
3587,12.452696930856778,1
3588,7.361594958627987,1
3589,3.3523745577705926,1
3590,12.632980495972543,1
3591,4.6767352485653095,1
3592,3.8800886045095875,1
3593,3.852715384965596,1
3594,10.122696813052796,1
3595,3.1553673046300403,1
3596,2.3245836482331814,1
3597,5.009707870529114,1
3598,6.049561027658483,1
3599,4.122912559254897,1
3600,1.9457632358713468,1
3601,5.706224531129756,1
3602,5.926671921612604,1
3603,6.571829158424745,1
3604,4.572735747351128,1
3605,15.819151327438497,1
3606,11.667766146717018,1
3607,14.869437291472595,1
3608,5.178928895947995,1
3609,5.02868892407658,1
3610,3.2800380409868435,1
3611,4.291956060544429,1
3612,4.073444557570577,1
3613,4.440927225236209,1
3614,7.2833343692248915,1
3615,4.530169491552658,1
3616,4.261297409856136,1
3617,10.957905525298546,1
3618,3.5673162538720593,1
3619,8.747469381557057,1
3620,12.801640645162541,1
3621,11.817913122822475,1
3622,6.567057659120568,1
3623,4.3157051512107305,1
3624,9.52936952789811,1
3625,9.425683189903264,1
3626,5.88241594547003,1
3627,7.807124121460295,1
3628,7.507808921269168,1
3629,7.966000828584951,1
3630,8.073260595620871,1
3631,8.594301246117618,1
3632,14.896034401324608,1
3633,18.498215089680542,1
3634,6.115180016132284,1
3635,4.834872091533928,1
3636,6.46029757164088,1
3637,15.560383323605805,1
3638,9.960092314788993,1
3639,1.26404343644506,1
3640,19.77154971247749,1
3641,6.604671183682013,1
3642,7.5084844391022845,1
3643,7.585836311052627,1
3644,12.543516002660692,1
3645,23.970529649045602,1
3646,9.156711505623383,1
3647,11.39064242436128,1
3648,6.961423914861649,1
3649,5.365869779913653,1
3650,15.435552015661393,1
3651,5.402765789466244,1
3652,4.136685978221284,1
3653,10.270918293458369,1
3654,18.874822376900863,1
3655,11.503111387988106,1
3656,11.114926672935187,1
3657,4.911060115926098,1
3658,24.41034810192072,1
3659,23.13696698207996,1
3660,11.54305453574223,1
3661,9.909001708434147,1
3662,8.258665880953515,1
3663,5.053242311576365,1
3664,6.083480850076772,1
3665,22.140768352484198,1
3666,4.133443842422539,1
3667,32.76470372510075,1
3668,1.2804437693066801,1
3669,53.67456920675775,1
3670,19.35542184035939,1
3671,2.7907313383175683,1
3672,3.675306650058034,1
3673,26.942114066509355,1
3674,11.330941375959213,1
3675,6.966680477132872,1
3676,2.9201978120868946,1
3677,10.339287495046953,1
3678,16.372443473388863,1
3679,4.499509189833028,1
3680,8.474271689586322,1
3681,12.95115120374383,1
3682,5.551534530458332,1
3683,6.346202421864564,1
3684,5.814153187792313,1
3685,5.457070697880129,1
3686,17.58179729582656,1
3687,10.296491852035453,1
3688,49.3432786700632,1
3689,4.943427032282422,1
3690,3.0675799658895837,1
3691,21.966502737868975,1
3692,4.9171988108084275,1
3693,6.401868853400165,1
3694,7.8378838182195425,1
3695,2.64363808594631,1
3696,3.402353683581869,1
3697,4.428233874623825,1
3698,5.183219220677164,1
3699,6.096139156137225,1
3700,4.1304469007079145,1
3701,6.177433415721252,1
3702,6.721421827527475,1
3703,13.758767362820095,1
3704,7.0641201798959905,1
3705,8.73506499994068,1
3706,11.39051046877994,1
3707,3.3402758872611167,1
3708,6.398526933206464,1
3709,3.1135370905495376,1
3710,10.35445980208893,1
3711,2.8242265320330557,1
3712,2.8836293224150795,1
3713,8.686112590590769,1
3714,4.349321553800417,1
3715,1.7292483800242473,1
3716,10.043234585789623,1
3717,3.0553387919572668,1
3718,3.447377159461666,1
3719,2.7765551700769495,1
3720,1.058784027595684,1
3721,1.08121764075401,1
3722,1.8598318648914716,1
3723,1.073464967076156,1
3724,4.371176558248899,1
3725,2.7796723895553077,1
3726,13.45231457392062,1
3727,3.6890189914972593,1
3728,6.366218178446237,1
3729,6.260841534757816,1
3730,2.9843161516028625,1
3731,4.3937404472865635,1
3732,5.9614400704975345,1
3733,11.243160863200416,1
3734,4.552763552877293,1
3735,4.414073914692288,1
3736,3.8007500747418193,1
3737,0.8339008934611367,1
3738,3.523708060598077,1
3739,3.1518687354657207,1
3740,4.659896340669934,1
3741,5.659614118455729,1
3742,3.6937023663492736,1
3743,14.920233814358738,1
3744,7.24369097905493,1
3745,6.041551260439243,1
3746,8.727325909087035,1
3747,7.020462811847331,1
3748,12.814589905544533,1
3749,15.806012053185095,1
3750,9.203371953146638,1
3751,11.191776516742534,1
